"created_at","PM1.0_CF_1_ug/m3_A","PM2.5_CF_1_ug/m3_A","PM10.0_CF_1_ug/m3_A","Uptime_Minutes_A","RSSI_dbm_A","Temperature_F_A","Humidity_%_A","PM2.5_CF_ATM_ug/m3_A","0.3um/dl_A","0.5um/dl_A","1.0um/dl_A","2.5um/dl_A","5.0um/dl_A","10.0um/dl_A","PM1.0_CF_ATM_ug/m3_A","PM10_CF_ATM_ug/m3_A","PM1.0_CF_1_ug/m3_B","PM2.5_CF_1_ug/m3_B","PM10.0_CF_1_ug/m3_B","HEAP_B","ADC0_voltage_B","Atmos_Pres_B","Not_Used_B","PM2.5_CF_ATM_ug/m3_B","0.3um/dl_B","0.5um/dl_B","1.0um/dl_B","2.5um/dl_B","5.0um/dl_B","10.0um/dl_B","PM1.0_CF_ATM_ug/m3_B","PM10_CF_ATM_ug/m3_B","ID","Name","Lat","Lon","Location","Type"
"2021-12-30 04:20:00 -0700",0,0,0,33659,-43.6,75.4,13,0,33.54,9.088,1.714,0.084,0,0,0,0,NA,NA,NA,18985.6,0.01,815.442,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88533,"Purple house indoors",39.99006,-105.14894,"inside","PMS5003+PMS5003+BME280"
"2021-12-30 04:30:00 -0700",0,0,0.042,33669,-44.6,75,13,0,34.07,9.242,1.456,0.258,0.084,0,0,0.042,NA,NA,NA,18918.4,0.01,815.508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88533,"Purple house indoors",39.99006,-105.14894,"inside","PMS5003+PMS5003+BME280"
"2021-12-30 04:40:00 -0700",0,0,0,33679,-46.2,75.2,13,0,34.602,9.122,1.868,0.172,0,0,0,0,NA,NA,NA,18952,0.01,815.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88533,"Purple house indoors",39.99006,-105.14894,"inside","PMS5003+PMS5003+BME280"
"2021-12-30 04:50:00 -0700",0,0,0,33689,-47,76,12,0,25.762,6.942,1.504,0,0,0,0,0,NA,NA,NA,18952,0.01,815.432,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88533,"Purple house indoors",39.99006,-105.14894,"inside","PMS5003+PMS5003+BME280"
"2021-12-30 05:00:00 -0700",0,0,0,33699,-45.6,76,12,0,22.434,6.274,1.43,0.258,0,0,0,0,NA,NA,NA,18952,0.01,815.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88533,"Purple house indoors",39.99006,-105.14894,"inside","PMS5003+PMS5003+BME280"
"2021-12-30 05:10:00 -0700",0,0,0.034,33709,-43.2,76.4,12,0,27.246,7.064,1.63,0.256,0.086,0,0,0.034,NA,NA,NA,19019.2,0.01,815.312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88533,"Purple house indoors",39.99006,-105.14894,"inside","PMS5003+PMS5003+BME280"
"2021-12-30 05:20:00 -0700",0,0,0,33719,-41.6,77,12,0,24.832,6.142,1.102,0.172,0,0,0,0,NA,NA,NA,18952,0.01,815.344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88533,"Purple house indoors",39.99006,-105.14894,"inside","PMS5003+PMS5003+BME280"
"2021-12-30 05:30:00 -0700",0,0,0,33729,-41,78,12,0,24.024,6.672,1.222,0.086,0.086,0,0,0,NA,NA,NA,18918.4,0.01,815.342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88533,"Purple house indoors",39.99006,-105.14894,"inside","PMS5003+PMS5003+BME280"
"2021-12-30 05:40:00 -0700",0,0,0,33739,-41,78,12,0,24.274,6.856,1.204,0,0,0,0,0,NA,NA,NA,18952,0.01,815.336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88533,"Purple house indoors",39.99006,-105.14894,"inside","PMS5003+PMS5003+BME280"
"2021-12-30 05:50:00 -0700",0,0,0,33749,-40.8,78,12,0,18.388,4.662,0.538,0.086,0,0,0,0,NA,NA,NA,18952,0.01,815.314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88533,"Purple house indoors",39.99006,-105.14894,"inside","PMS5003+PMS5003+BME280"
"2021-12-30 06:00:00 -0700",0,0,0,33759,-41.2,78,12,0,18.952,4.964,0.896,0.086,0,0,0,0,NA,NA,NA,18952,0.01,815.426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88533,"Purple house indoors",39.99006,-105.14894,"inside","PMS5003+PMS5003+BME280"
"2021-12-30 06:10:00 -0700",0,0,0,33769,-41,78,12,0,15.236,3.966,0.72,0,0,0,0,0,NA,NA,NA,18952,0.01,815.554,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88533,"Purple house indoors",39.99006,-105.14894,"inside","PMS5003+PMS5003+BME280"
"2021-12-30 06:20:00 -0700",0,0,0,33779,-43.8,77,12,0,13.202,3.2,0.43,0.17,0,0,0,0,NA,NA,NA,18952,0.01,815.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88533,"Purple house indoors",39.99006,-105.14894,"inside","PMS5003+PMS5003+BME280"
"2021-12-30 06:30:00 -0700",0,0,0,33789,-43.8,77.6,12,0,13.082,4.106,1.068,0,0,0,0,0,NA,NA,NA,18918.4,0.01,815.292,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88533,"Purple house indoors",39.99006,-105.14894,"inside","PMS5003+PMS5003+BME280"
"2021-12-30 06:40:00 -0700",0,0,0,33799,-44,78,12,0,10.454,2.63,0.516,0.086,0,0,0,0,NA,NA,NA,18952,0.01,815.206,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88533,"Purple house indoors",39.99006,-105.14894,"inside","PMS5003+PMS5003+BME280"
"2021-12-30 06:50:00 -0700",0,0,0.03,33809,-44,78,12,0,15.974,4.98,0.65,0.086,0.086,0.086,0,0.03,NA,NA,NA,18952,0.01,815.186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88533,"Purple house indoors",39.99006,-105.14894,"inside","PMS5003+PMS5003+BME280"
"2021-12-30 07:00:00 -0700",0,0,0,33819,-44.2,78,12,0,11.836,3.174,0.424,0,0,0,0,0,NA,NA,NA,19019.2,0.01,815.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88533,"Purple house indoors",39.99006,-105.14894,"inside","PMS5003+PMS5003+BME280"
"2021-12-30 07:10:00 -0700",0,0,0,33829,-44,77.6,12,0,12.634,3.268,0.26,0.172,0,0,0,0,NA,NA,NA,18952,0.01,814.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88533,"Purple house indoors",39.99006,-105.14894,"inside","PMS5003+PMS5003+BME280"
"2021-12-30 07:20:00 -0700",0,0,0,33839,-44.6,77,12,0,13.752,3.812,0.596,0.34,0,0,0,0,NA,NA,NA,18952,0.01,814.226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88533,"Purple house indoors",39.99006,-105.14894,"inside","PMS5003+PMS5003+BME280"
"2021-12-30 07:30:00 -0700",0,0,0.044,33849,-44,77,12,0,12.064,3.59,0.858,0.086,0.086,0,0,0.044,NA,NA,NA,18918.4,0.01,812.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88533,"Purple house indoors",39.99006,-105.14894,"inside","PMS5003+PMS5003+BME280"
"2021-12-30 07:40:00 -0700",0,0,0,33859,-43.8,77,12,0,10.154,2.87,0.518,0.088,0,0,0,0,NA,NA,NA,18952,0.01,812.478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88533,"Purple house indoors",39.99006,-105.14894,"inside","PMS5003+PMS5003+BME280"
"2021-12-30 07:50:00 -0700",0,0,0,33869,-45.6,77.4,12,0,9.636,2.094,0.768,0,0,0,0,0,NA,NA,NA,18952,0.01,813.128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88533,"Purple house indoors",39.99006,-105.14894,"inside","PMS5003+PMS5003+BME280"
"2021-12-30 08:00:00 -0700",19.276,29.618,32.116,33879,-47,78,12,20.74,3666.538,987.192,173.94,19.75,2.956,0.972,13.522,24.86,NA,NA,NA,18952,0.01,813.788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88533,"Purple house indoors",39.99006,-105.14894,"inside","PMS5003+PMS5003+BME280"
"2021-12-30 08:10:00 -0700",31.106,48.732,51.586,33889,-44.8,78,12,40.466,5994.086,1616.594,287.038,32.7,2.682,0.778,26.054,48.806,NA,NA,NA,18952,0.01,813.836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88533,"Purple house indoors",39.99006,-105.14894,"inside","PMS5003+PMS5003+BME280"
"2021-12-30 08:20:00 -0700",23.792,37.064,40.088,33899,-45.8,78,12,33.872,4673.352,1256.696,222.642,25.238,3.17,1.29,21.882,39.918,NA,NA,NA,18952,0.01,813.428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88533,"Purple house indoors",39.99006,-105.14894,"inside","PMS5003+PMS5003+BME280"
"2021-12-30 08:30:00 -0700",18.494,28.104,30.02,33909,-44,78,12,27.852,3629.9,969.376,166.016,17.198,2.3,0.738,18.348,30.02,NA,NA,NA,18918.4,0.01,813.522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88533,"Purple house indoors",39.99006,-105.14894,"inside","PMS5003+PMS5003+BME280"
"2021-12-30 08:40:00 -0700",13.298,20.49,22.458,33919,-42.2,78,12,20.49,2708.828,730.608,127.322,12.296,2.328,1.01,13.298,22.458,NA,NA,NA,18985.6,0.01,813.466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88533,"Purple house indoors",39.99006,-105.14894,"inside","PMS5003+PMS5003+BME280"
"2021-12-30 08:50:00 -0700",9.14,14.926,16.336,33929,-43.6,77,12.2,14.926,1944.178,521.05,92.368,11.974,1.378,0.57,9.14,16.336,NA,NA,NA,18952,0.01,813.212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88533,"Purple house indoors",39.99006,-105.14894,"inside","PMS5003+PMS5003+BME280"
"2021-12-30 09:00:00 -0700",6.99,10.732,11.882,33939,-45.4,77,13,10.732,1442.408,396.016,62.892,7.072,1.516,0.648,6.99,11.882,NA,NA,NA,18952,0.01,812.952,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88533,"Purple house indoors",39.99006,-105.14894,"inside","PMS5003+PMS5003+BME280"
"2021-12-30 09:10:00 -0700",4.8,7.542,8.248,33949,-45.6,77,13,7.542,1063.374,291.424,50.11,4.574,0.792,0.312,4.8,8.248,NA,NA,NA,18985.6,0.01,813.202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88533,"Purple house indoors",39.99006,-105.14894,"inside","PMS5003+PMS5003+BME280"
"2021-12-30 09:20:00 -0700",3.196,5.336,6.076,33959,-42.4,77,13,5.336,794.748,212.544,38.646,3.522,0.71,0.374,3.196,6.076,NA,NA,NA,19019.2,0.01,813.236,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88533,"Purple house indoors",39.99006,-105.14894,"inside","PMS5003+PMS5003+BME280"
"2021-12-30 09:30:00 -0700",2.446,3.89,4.744,33969,-43.4,76.8,13,3.89,633.814,173.026,29.262,2.888,1.032,0.43,2.446,4.744,NA,NA,NA,18884.8,0.01,813.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88533,"Purple house indoors",39.99006,-105.14894,"inside","PMS5003+PMS5003+BME280"
"2021-12-30 09:40:00 -0700",1.39,2.64,3.224,33979,-44.8,76,13,2.64,444.622,120.938,20.756,2.692,0.774,0.256,1.39,3.224,NA,NA,NA,19019.2,0.01,813.434,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88533,"Purple house indoors",39.99006,-105.14894,"inside","PMS5003+PMS5003+BME280"
"2021-12-30 09:50:00 -0700",0.826,1.898,2.294,33989,-46.8,76,13.2,1.898,340.948,94.746,18.046,2.404,0.516,0.086,0.826,2.294,NA,NA,NA,18952,0.01,813.316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88533,"Purple house indoors",39.99006,-105.14894,"inside","PMS5003+PMS5003+BME280"
"2021-12-30 10:00:00 -0700",0.108,0.59,0.708,33999,-43,76,13,0.59,184.76,50.124,9.864,0.624,0.086,0.086,0.108,0.708,NA,NA,NA,18985.6,0.01,813.256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88533,"Purple house indoors",39.99006,-105.14894,"inside","PMS5003+PMS5003+BME280"
"2021-12-30 10:10:00 -0700",0,0.066,0.156,34009,-42.6,76.2,12.4,0.066,98.06,27.51,4.846,0.494,0.172,0.086,0,0.156,NA,NA,NA,18952,0.01,813.066,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88533,"Purple house indoors",39.99006,-105.14894,"inside","PMS5003+PMS5003+BME280"
"2021-12-30 10:20:00 -0700",0,0,0.06,34019,-46.6,77,12,0,71.05,20.206,4.492,0.342,0,0,0,0.06,NA,NA,NA,18952,0.01,813.126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88533,"Purple house indoors",39.99006,-105.14894,"inside","PMS5003+PMS5003+BME280"
"2021-12-30 10:30:00 -0700",0,0,0.014,34029,-46.8,77.4,12,0,61.014,16.852,3.214,0.198,0,0,0,0.014,NA,NA,NA,18952,0.01,812.766,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88533,"Purple house indoors",39.99006,-105.14894,"inside","PMS5003+PMS5003+BME280"
"2021-12-30 10:40:00 -0700",0,0,0.14,34039,-43.4,77.8,12,0,51.284,13.324,3.952,0.65,0.252,0.08,0,0.14,NA,NA,NA,19019.2,0.01,813.072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88533,"Purple house indoors",39.99006,-105.14894,"inside","PMS5003+PMS5003+BME280"
"2021-12-30 10:50:00 -0700",0,0,0.126,34049,-43.4,78,12,0,41.27,10.9,2.626,0.436,0.264,0.092,0,0.126,NA,NA,NA,18918.4,0.01,812.974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88533,"Purple house indoors",39.99006,-105.14894,"inside","PMS5003+PMS5003+BME280"
"2021-12-30 11:00:00 -0700",4.628,6.024,6.198,34059,-44.8,77,12.6,6.024,1116.018,286.184,29.404,1.602,0.086,0,4.628,6.198,NA,NA,NA,18952,0.01,812.756,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88533,"Purple house indoors",39.99006,-105.14894,"inside","PMS5003+PMS5003+BME280"
"2021-12-30 11:10:00 -0700",14.256,21.144,23.702,34069,-45.6,77,13,18.81,3022.352,784.642,117.006,14.572,3.04,1.142,13.046,21.814,NA,NA,NA,19052.8,0.01,812.758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88533,"Purple house indoors",39.99006,-105.14894,"inside","PMS5003+PMS5003+BME280"
"2021-12-30 11:20:00 -0700",92.626,135.72,146.986,34079,-46.2,77,13.8,89.736,17273.44,4672.524,764.088,72.498,12.508,4.112,60.994,97.29,NA,NA,NA,18985.6,0.01,812.476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88533,"Purple house indoors",39.99006,-105.14894,"inside","PMS5003+PMS5003+BME280"
"2021-12-30 11:30:00 -0700",107.372,158.424,169.706,34089,-44.6,77,14,104.854,19872.382,5397.478,908.532,80.18,12.704,4.218,70.792,112.36,NA,NA,NA,18918.4,0.01,812.344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88533,"Purple house indoors",39.99006,-105.14894,"inside","PMS5003+PMS5003+BME280"
"2021-12-30 11:40:00 -0700",112.5,166.278,178.398,34099,-44.2,77,14,110.106,20769.826,5642.986,948.348,85.67,13.742,4.458,74.234,118.184,NA,NA,NA,19019.2,0.01,812.014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88533,"Purple house indoors",39.99006,-105.14894,"inside","PMS5003+PMS5003+BME280"
"2021-12-30 11:50:00 -0700",97.962,143.894,153.516,34109,-44,77,14,95.226,18096.858,4907.714,816.324,73.812,10.75,3.298,64.586,101.63,NA,NA,NA,18952,0.01,811.804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88533,"Purple house indoors",39.99006,-105.14894,"inside","PMS5003+PMS5003+BME280"
"2021-12-30 12:00:00 -0700",80.458,119.27,126.556,34119,-41.8,77,14,78.806,14981.66,4053.408,674.242,61.756,8.638,2.486,52.904,83.984,NA,NA,NA,19019.2,0.01,811.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88533,"Purple house indoors",39.99006,-105.14894,"inside","PMS5003+PMS5003+BME280"
"2021-12-30 12:10:00 -0700",64.398,96.164,101.95,34129,-45,77,14,63.362,12067.522,3256.648,546.702,51.832,6.514,2.298,42.162,73.204,NA,NA,NA,18952,0.01,811.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88533,"Purple house indoors",39.99006,-105.14894,"inside","PMS5003+PMS5003+BME280"
"2021-12-30 12:20:00 -0700",41.414,62.626,66.476,34139,-44.2,77,13.6,46.268,7878.868,2128.658,356.578,37.02,3.996,1.442,30.406,56.818,NA,NA,NA,18952,0.01,811.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88533,"Purple house indoors",39.99006,-105.14894,"inside","PMS5003+PMS5003+BME280"
"2021-12-30 12:30:00 -0700",21.528,31.98,33.306,34149,-44,77.2,13,30.39,4164.534,1120.02,175.892,16.62,1.428,0.42,20.468,33.244,NA,NA,NA,18952,0.01,810.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88533,"Purple house indoors",39.99006,-105.14894,"inside","PMS5003+PMS5003+BME280"
"2021-12-30 12:40:00 -0700",16.554,24.368,25.562,34159,-44.4,78,13,24.352,3247.46,874.94,138.78,12.15,1.246,0.312,16.554,25.562,NA,NA,NA,18985.6,0.01,810.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88533,"Purple house indoors",39.99006,-105.14894,"inside","PMS5003+PMS5003+BME280"
"2021-12-30 12:50:00 -0700",12.468,18.562,20.056,34169,-44.4,78,12.8,18.562,2580.52,689.76,107.286,10.522,1.648,0.328,12.468,20.056,NA,NA,NA,18952,0.01,810.052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88533,"Purple house indoors",39.99006,-105.14894,"inside","PMS5003+PMS5003+BME280"
