"created_at","PM1.0_CF_1_ug/m3_A","PM2.5_CF_1_ug/m3_A","PM10.0_CF_1_ug/m3_A","Uptime_Minutes_A","RSSI_dbm_A","Temperature_F_A","Humidity_%_A","PM2.5_CF_ATM_ug/m3_A","0.3um/dl_A","0.5um/dl_A","1.0um/dl_A","2.5um/dl_A","5.0um/dl_A","10.0um/dl_A","PM1.0_CF_ATM_ug/m3_A","PM10_CF_ATM_ug/m3_A","PM1.0_CF_1_ug/m3_B","PM2.5_CF_1_ug/m3_B","PM10.0_CF_1_ug/m3_B","HEAP_B","ADC0_voltage_B","Atmos_Pres_B","Not_Used_B","PM2.5_CF_ATM_ug/m3_B","0.3um/dl_B","0.5um/dl_B","1.0um/dl_B","2.5um/dl_B","5.0um/dl_B","10.0um/dl_B","PM1.0_CF_ATM_ug/m3_B","PM10_CF_ATM_ug/m3_B","ID","Name","Lat","Lon","Location","Type"
"2021-12-30 01:40:00 -0700",0.326,0.966,1.858,28237,-50,31.2,32,0.966,257.29,65.262,11.56,1.948,1.078,0.712,0.326,1.858,2.386,3.186,3.986,18312,0.01,817.348,NA,3.186,2727.92,185.782,10.016,2.07,0.916,0.442,2.386,3.986,68375,"Louisville Air Sensor",39.981185,-105.150011,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 01:50:00 -0700",0.04,0.316,0.66,28247,-49.4,32.6,32.4,0.316,146.436,37.396,7.228,0.974,0.508,0.24,0.04,0.66,1.088,1.482,1.762,18312,0.01,817.516,NA,1.482,2045.998,118.386,6.832,1.196,0.206,0.096,1.088,1.762,68375,"Louisville Air Sensor",39.981185,-105.150011,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 02:00:00 -0700",0,0.116,0.266,28257,-49.6,33.6,32,0.116,125.16,30.856,4.686,0.89,0.268,0.186,0,0.266,1.01,1.306,1.352,18312,0.01,817.606,NA,1.306,1930.804,104.286,4.734,0.878,0.094,0,1.01,1.352,68375,"Louisville Air Sensor",39.981185,-105.150011,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 02:10:00 -0700",0.174,0.814,1.214,28267,-50.6,34,32,0.814,207.38,52.27,10.42,1.524,0.542,0.432,0.174,1.214,1.478,1.898,2.326,18345.6,0.01,817.698,NA,1.898,1990.076,128.872,8.96,1.66,0.542,0.094,1.478,2.326,68375,"Louisville Air Sensor",39.981185,-105.150011,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 02:20:00 -0700",0.076,0.248,0.404,28277,-50.2,34.2,31.8,0.248,145.21,37.428,5.876,0.642,0.192,0.192,0.076,0.404,0.932,1.124,1.542,18312,0.01,817.668,NA,1.124,1926.43,103.34,4.986,0.72,0.542,0.352,0.932,1.542,68375,"Louisville Air Sensor",39.981185,-105.150011,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 02:30:00 -0700",0,0.064,0.18,28287,-50.2,35,30.4,0.064,82.11,21.676,4.984,0.416,0.164,0.164,0,0.18,0.858,1.006,1.394,18379.2,0.01,817.564,NA,1.006,1825.386,97.428,3.816,1.008,0.506,0.176,0.858,1.394,68375,"Louisville Air Sensor",39.981185,-105.150011,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 02:40:00 -0700",0.346,1.004,1.822,28297,-50.6,35,30,1.004,235.704,61.398,10.764,2.014,1.016,0.824,0.346,1.822,1.558,2.15,2.676,18345.6,0.01,817.848,NA,2.15,2096.186,138.202,8.854,1.89,0.78,0.384,1.558,2.676,68375,"Louisville Air Sensor",39.981185,-105.150011,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 02:50:00 -0700",0.044,0.206,0.206,28307,-51.6,35,29.8,0.206,137.998,34.696,5.174,0.27,0,0,0.044,0.206,0.956,1.272,1.712,18312,0.01,817.74,NA,1.272,1884.156,104.094,6.104,1.428,0.558,0.378,0.956,1.712,68375,"Louisville Air Sensor",39.981185,-105.150011,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 03:00:00 -0700",0.06,0.342,0.624,28317,-53.2,35.2,28.6,0.342,172.81,43.656,5.592,0.85,0.324,0.324,0.06,0.624,15.23,15.662,17.268,18312,0.01,817.614,NA,14.692,6760.32,876.37,8.25,2.598,1.758,1.638,12.816,16.688,68375,"Louisville Air Sensor",39.981185,-105.150011,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 03:10:00 -0700",0.034,0.268,0.634,28327,-53.2,36,27.8,0.268,148.026,34.772,6.696,1.128,0.508,0.424,0.034,0.634,22.45,22.83,27.926,18278.4,0.01,817.462,NA,20.792,9345.514,1266.672,11.864,6.102,5.674,5.528,18.31,27.214,68375,"Louisville Air Sensor",39.981185,-105.150011,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 03:20:00 -0700",0,0.092,0.348,28337,-51,36,26.6,0.092,104.61,25.75,5.66,0.728,0.318,0.318,0,0.348,29.672,30.084,32.306,18320,0.01,817.384,NA,27.58,12052.972,1660.286,6.584,3.118,2.49,2.272,23.838,31.784,68375,"Louisville Air Sensor",39.981185,-105.150011,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 03:30:00 -0700",0,0,0.21,28347,-50.4,36.6,25.4,0,97.412,24.698,4.504,0.592,0.302,0.302,0,0.21,13.42,13.534,13.716,18280,0.01,817.314,NA,13.474,7024.506,790.12,3.766,0.182,0.182,0.182,12.612,13.716,68375,"Louisville Air Sensor",39.981185,-105.150011,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 03:40:00 -0700",0,0.008,0.316,28357,-50.6,37,25,0.008,84.988,21.186,4.088,0.652,0.408,0.318,0,0.316,1.146,1.368,1.628,18280,0.01,817.256,NA,1.368,2038.154,119.926,4.726,0.936,0.36,0.196,1.146,1.628,68375,"Louisville Air Sensor",39.981185,-105.150011,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 03:50:00 -0700",0,0.02,0.054,28367,-50.6,37,24.2,0.02,83.036,22.342,4.802,0.298,0.07,0.07,0,0.054,0.792,0.938,1.024,18280,0.01,817.162,NA,0.938,1856.982,95.56,3.046,0.41,0.072,0.072,0.792,1.024,68375,"Louisville Air Sensor",39.981185,-105.150011,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 04:00:00 -0700",0,0,0.27,28377,-50.6,37,24,0,81.87,19.098,3.104,0.476,0.384,0.384,0,0.27,0.85,1.054,1.14,18280,0.01,817.282,NA,1.054,1847.948,95.704,4.244,0.51,0.082,0,0.85,1.14,68375,"Louisville Air Sensor",39.981185,-105.150011,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 04:10:00 -0700",0,0,0,28387,-49,37.4,24,0,85.656,19.876,3.43,0.17,0,0,0,0,0.87,1.046,1.18,18280,0.01,817.19,NA,1.046,1881.976,98.64,3.592,0.732,0.096,0,0.87,1.18,68375,"Louisville Air Sensor",39.981185,-105.150011,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 04:20:00 -0700",0,0.052,0.176,28397,-48.2,38,24,0.052,84.78,19.978,3.664,0.524,0.156,0.156,0,0.176,0.726,0.902,0.98,18280,0.01,817.054,NA,0.902,1847.886,90.66,3.81,0.554,0.104,0.104,0.726,0.98,68375,"Louisville Air Sensor",39.981185,-105.150011,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 04:30:00 -0700",0,0.042,0.19,28407,-49.4,38,24,0.042,85.074,21.652,4.22,0.69,0.162,0.08,0,0.19,0.72,0.872,1.132,18280,0.01,817.19,NA,0.872,1785.518,88.64,4.004,0.646,0.38,0.096,0.72,1.132,68375,"Louisville Air Sensor",39.981185,-105.150011,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 04:40:00 -0700",0.032,0.09,0.238,28417,-50.4,38,24,0.09,99.582,25.266,4.366,0.284,0.192,0.192,0.032,0.238,0.664,0.868,0.868,18280,0.01,817.078,NA,0.868,1781.998,88.346,3.194,0.182,0,0,0.656,0.868,68375,"Louisville Air Sensor",39.981185,-105.150011,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 04:50:00 -0700",0,0,0.052,28427,-50.8,38,24,0,102.58,25.444,3.72,0.254,0.082,0.082,0,0.052,0.696,1.044,1.498,18280,0.01,817.176,NA,1.044,1759.366,95.25,4.834,1.366,0.624,0.432,0.696,1.498,68375,"Louisville Air Sensor",39.981185,-105.150011,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 05:00:00 -0700",0,0.034,0.07,28437,-50.2,38,24,0.034,90.118,23.732,4.428,0.234,0,0,0,0.07,0.856,1.022,1.218,18280,0.01,817.174,NA,1.022,1794.93,95.35,4.352,0.638,0.174,0.092,0.856,1.218,68375,"Louisville Air Sensor",39.981185,-105.150011,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 05:10:00 -0700",0,0,0.07,28447,-49.4,38,24.2,0,89.064,22.206,3.474,0.44,0.07,0.07,0,0.07,0.694,0.936,0.998,18313.6,0.01,816.98,NA,0.936,1746.41,87.378,3.494,0.27,0.094,0.094,0.694,0.998,68375,"Louisville Air Sensor",39.981185,-105.150011,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 05:20:00 -0700",0.026,0.08,0.216,28457,-50.6,38.6,25,0.08,83.918,19.906,3.55,0.608,0.224,0.224,0.026,0.216,0.87,0.948,1.144,18313.6,0.01,817.046,NA,0.948,1811.302,94.012,3.74,0.694,0.364,0.186,0.87,1.144,68375,"Louisville Air Sensor",39.981185,-105.150011,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 05:30:00 -0700",0,0,0.058,28467,-50.6,38.8,25,0,65.698,14.496,2.884,0.336,0.104,0.014,0,0.058,0.558,0.71,0.734,18280,0.01,816.99,NA,0.71,1721.672,81.574,2.472,0.32,0.026,0.026,0.554,0.734,68375,"Louisville Air Sensor",39.981185,-105.150011,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 05:40:00 -0700",0,0,0,28477,-50.6,39,25.8,0,55.732,12.316,2.072,0,0,0,0,0,0.454,0.528,0.738,18280,0.01,817.12,NA,0.528,1727.716,79.888,1.486,0.34,0.166,0.166,0.454,0.738,68375,"Louisville Air Sensor",39.981185,-105.150011,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 05:50:00 -0700",0,0,0.086,28487,-50.4,39.2,26,0,55.24,12.068,1.418,0.172,0.172,0.172,0,0.086,0.276,0.396,0.546,18313.6,0.01,817,NA,0.396,1702.608,74.682,1.786,0.446,0.164,0,0.276,0.546,68375,"Louisville Air Sensor",39.981185,-105.150011,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 06:00:00 -0700",0,0,0.09,28497,-49.6,40,25.2,0,51.57,11.57,1.756,0.18,0.18,0.18,0,0.09,0.132,0.304,0.458,18280,0.01,817.066,NA,0.304,1569.012,68.444,1.898,0.284,0.186,0.186,0.132,0.458,68375,"Louisville Air Sensor",39.981185,-105.150011,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 06:10:00 -0700",0,0.054,0.144,28507,-50.4,40,25,0.054,66.544,14.792,3.1,0.704,0.098,0.098,0,0.144,0.348,0.544,0.644,18280,0.01,817.206,NA,0.544,1654.058,77.608,2.682,0.258,0.092,0.092,0.348,0.644,68375,"Louisville Air Sensor",39.981185,-105.150011,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 06:20:00 -0700",0,0,0,28517,-48.8,40,25,0,56.162,13.116,2.604,0.488,0,0,0,0,0.28,0.524,0.524,18280,0.01,817.132,NA,0.524,1635.234,74.6,2.514,0.246,0,0,0.28,0.524,68375,"Louisville Air Sensor",39.981185,-105.150011,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 06:30:00 -0700",0,0,0.08,28527,-49.6,40,25,0,60.754,12.93,1.57,0.158,0.158,0.158,0,0.08,0.234,0.338,0.564,18313.6,0.01,816.928,NA,0.338,1602.872,70.41,1.926,0.428,0.234,0.068,0.234,0.564,68375,"Louisville Air Sensor",39.981185,-105.150011,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 06:40:00 -0700",0,0,0.16,28537,-48.6,40,25,0,55.964,11.51,1.828,0.318,0.318,0.246,0,0.16,0.282,0.43,0.672,18280,0.01,816.87,NA,0.43,1622.3,73.586,2.18,0.56,0.272,0.19,0.282,0.672,68375,"Louisville Air Sensor",39.981185,-105.150011,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 06:50:00 -0700",0,0,0.208,28547,-49.2,40,25,0,50.402,10.676,1.944,0.418,0.418,0.218,0,0.208,0.12,0.262,0.31,18280,0.01,816.84,NA,0.262,1591.308,68.96,1.386,0.096,0.096,0,0.12,0.31,68375,"Louisville Air Sensor",39.981185,-105.150011,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 07:00:00 -0700",0,0,0.042,28557,-49,41,24.2,0,54.58,10.15,1.652,0.252,0.082,0.082,0,0.042,0.186,0.384,0.578,18313.6,0.01,816.874,NA,0.384,1603.692,70.292,2.2,0.626,0.208,0.14,0.186,0.578,68375,"Louisville Air Sensor",39.981185,-105.150011,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 07:10:00 -0700",0,0,0.062,28567,-49.8,41,24,0,38.538,7.732,1.428,0.284,0.094,0.094,0,0.062,0.166,0.274,0.334,18246.4,0.01,816.59,NA,0.274,1623.11,69.782,1.26,0.098,0.098,0,0.166,0.334,68375,"Louisville Air Sensor",39.981185,-105.150011,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 07:20:00 -0700",0,0,0.036,28577,-48.8,41.6,24,0,42.868,7.166,0.972,0.072,0.072,0.072,0,0.036,0.116,0.218,0.336,18280,0.01,816.086,NA,0.218,1621.992,66.074,1.54,0.272,0.1,0.1,0.116,0.336,68375,"Louisville Air Sensor",39.981185,-105.150011,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 07:30:00 -0700",0,0,0.104,28587,-51.2,42,24,0,38.904,6.756,1.646,0.444,0.212,0.212,0,0.104,0.024,0.058,0.058,18280,0.01,814.894,NA,0.058,1559.848,59.544,0.642,0.082,0,0,0.024,0.058,68375,"Louisville Air Sensor",39.981185,-105.150011,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 07:40:00 -0700",0,0.028,0.112,28597,-49.4,42,23.6,0.028,48.124,9.636,2.222,0.166,0.166,0.08,0,0.112,0.09,0.206,0.276,18313.6,0.01,813.944,NA,0.206,1578.602,69.844,0.822,0.188,0.034,0.034,0.09,0.276,68375,"Louisville Air Sensor",39.981185,-105.150011,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 07:50:00 -0700",0,0,0.064,28607,-50.8,43,23,0,37.456,6.62,1.13,0.322,0.126,0,0,0.064,0.068,0.276,0.606,18280,0.01,814.526,NA,0.276,1620.072,66.664,2.632,1.07,0.316,0.24,0.068,0.606,68375,"Louisville Air Sensor",39.981185,-105.150011,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 08:00:00 -0700",0,0,0.024,28617,-49.4,43.6,22.2,0,32.298,5.386,1.106,0.192,0.048,0,0,0.024,0.062,0.17,0.372,18280,0.01,815.154,NA,0.17,1588.816,66.098,1.268,0.61,0.188,0,0.062,0.372,68375,"Louisville Air Sensor",39.981185,-105.150011,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 08:10:00 -0700",0,0,0.048,28627,-49.2,44,21,0,40.54,6.296,1.748,0.144,0.094,0,0,0.048,0.052,0.262,0.364,18212.8,0.01,815.06,NA,0.262,1585.026,63.534,1.756,0.432,0.196,0,0.052,0.364,68375,"Louisville Air Sensor",39.981185,-105.150011,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 08:20:00 -0700",0,0,0.152,28637,-50,44.8,20.4,0,29.388,6.322,1.484,0.494,0.306,0.138,0,0.152,0.176,0.334,0.612,18280,0.01,815.164,NA,0.334,1627.212,69.92,1.876,0.554,0.374,0.274,0.172,0.612,68375,"Louisville Air Sensor",39.981185,-105.150011,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 08:30:00 -0700",0,0.038,0.038,28647,-49.6,45,20,0.038,39.152,6.766,1.622,0.082,0,0,0,0.038,0.178,0.298,0.452,18313.6,0.01,815.16,NA,0.298,1651.176,69.81,1.442,0.39,0.194,0.194,0.178,0.452,68375,"Louisville Air Sensor",39.981185,-105.150011,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 08:40:00 -0700",0,0,0.078,28657,-50.2,45.4,20,0,39.154,6.826,1.14,0.554,0.078,0.078,0,0.078,0.234,0.25,0.312,18313.6,0.01,815.256,NA,0.25,1662.47,68.934,0.47,0.076,0.076,0,0.234,0.312,68375,"Louisville Air Sensor",39.981185,-105.150011,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 08:50:00 -0700",0,0,0,28667,-50.6,46,19.8,0,41.488,6.808,1.794,0.208,0,0,0,0,0.072,0.144,0.228,18280,0.01,814.912,NA,0.144,1596.942,62.506,0.612,0.258,0.098,0.098,0.072,0.228,68375,"Louisville Air Sensor",39.981185,-105.150011,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 09:00:00 -0700",0,0.092,0.176,28677,-51,46.4,19,0.092,40.634,7.866,1.83,0.616,0.164,0.164,0,0.176,0.094,0.236,0.342,18280,0.01,814.754,NA,0.236,1554.81,67.006,1.49,0.258,0.106,0.106,0.094,0.342,68375,"Louisville Air Sensor",39.981185,-105.150011,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 09:10:00 -0700",0,0,0.048,28687,-50.6,47,19,0,36.9,6.772,1.294,0.276,0.096,0,0,0.048,0.17,0.278,0.48,18280,0.01,814.792,NA,0.278,1664.042,71.022,1.264,0.41,0.256,0.178,0.17,0.48,68375,"Louisville Air Sensor",39.981185,-105.150011,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 09:20:00 -0700",0,0,0,28697,-50.2,47.2,18,0,43.03,8.77,1.262,0.2,0,0,0,0,0.264,0.57,0.57,18280,0.01,814.974,NA,0.57,1755.742,74.822,1.974,0.422,0,0,0.264,0.57,68375,"Louisville Air Sensor",39.981185,-105.150011,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 09:30:00 -0700",0,0,0,28707,-49.4,47.6,18,0,34.014,4.836,0.964,0.174,0,0,0,0,0.458,0.672,0.744,18280,0.01,815.006,NA,0.672,1787.63,83.716,1.284,0.278,0.09,0.09,0.458,0.744,68375,"Louisville Air Sensor",39.981185,-105.150011,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 09:40:00 -0700",0,0,0.036,28717,-48.6,48,17,0,36.99,5.98,0.742,0.154,0.072,0,0,0.036,0.324,0.496,0.718,18280,0.01,815.068,NA,0.496,1755.96,78.696,1.502,0.56,0.31,0.23,0.324,0.718,68375,"Louisville Air Sensor",39.981185,-105.150011,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 09:50:00 -0700",0,0,0.084,28727,-48.6,48,17,0,38.252,5.76,1.428,0.272,0.17,0.088,0,0.084,0.234,0.416,0.574,18280,0.01,814.978,NA,0.416,1732.516,75.538,1.114,0.43,0.17,0.084,0.234,0.574,68375,"Louisville Air Sensor",39.981185,-105.150011,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 10:00:00 -0700",0,0.042,0.188,28737,-49,48.2,17,0.042,40.788,6.854,1.934,0.51,0.288,0.204,0,0.188,0.4,0.55,0.846,18280,0.01,814.876,NA,0.55,1811.088,78.592,2.33,0.562,0.354,0.286,0.4,0.846,68375,"Louisville Air Sensor",39.981185,-105.150011,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 10:10:00 -0700",0,0.054,0.166,28747,-50.4,48.2,17,0.054,40.1,7.722,1.732,0.788,0.164,0.072,0,0.166,0.544,0.572,0.774,18246.4,0.01,814.772,NA,0.572,1841.492,84.328,1.082,0.32,0.32,0.3,0.544,0.774,68375,"Louisville Air Sensor",39.981185,-105.150011,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 10:20:00 -0700",0,0.04,0.078,28757,-51,48,17,0.04,41.052,6.132,1.618,0.422,0.078,0.078,0,0.078,0.692,0.806,1.034,18280,0.01,814.714,NA,0.806,1902.248,88.604,1.986,0.49,0.388,0.252,0.692,1.034,68375,"Louisville Air Sensor",39.981185,-105.150011,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 10:30:00 -0700",0,0,0.042,28767,-52,48,17,0,42.114,6.926,1.534,0.236,0.086,0.086,0,0.042,0.642,0.718,0.9,18280,0.01,814.784,NA,0.718,1907.83,89.988,2.47,0.552,0.298,0.298,0.642,0.9,68375,"Louisville Air Sensor",39.981185,-105.150011,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 10:40:00 -0700",0,0,0.202,28777,-53.4,48,16.2,0,39.708,8.346,2.022,0.57,0.35,0.252,0,0.202,0.416,0.716,1.1,18280,0.01,814.762,NA,0.716,1907.846,85.314,2.87,0.8,0.528,0.348,0.416,1.1,68375,"Louisville Air Sensor",39.981185,-105.150011,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 10:50:00 -0700",0,0.018,0.124,28787,-52,48.2,16,0.018,49.996,9.634,1.794,0.614,0.178,0.178,0,0.124,0.724,0.894,1.186,18313.6,0.01,814.732,NA,0.894,1980.674,90.496,2.586,0.908,0.364,0.26,0.724,1.186,68375,"Louisville Air Sensor",39.981185,-105.150011,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 11:00:00 -0700",0,0.024,0.214,28797,-51.2,49,16,0.024,46.5,9.77,3.572,0.756,0.412,0.412,0,0.214,0.882,0.982,1.268,18280,0.01,814.378,NA,0.982,2051.73,98.918,2.704,0.86,0.422,0.248,0.882,1.268,68375,"Louisville Air Sensor",39.981185,-105.150011,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 11:10:00 -0700",0,0.064,0.118,28807,-51,49,16,0.064,42.238,7.224,1.998,0.348,0.108,0.108,0,0.118,0.836,0.888,1.066,18280,0.01,814.384,NA,0.888,2073.79,99.856,1.814,0.552,0.18,0.074,0.836,1.066,68375,"Louisville Air Sensor",39.981185,-105.150011,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 11:20:00 -0700",0,0.094,0.272,28817,-52.8,49,15.8,0.094,57.444,12.446,2.67,0.622,0.308,0.308,0,0.272,0.756,0.95,1.106,18313.6,0.01,813.924,NA,0.95,2062.042,100.422,2.21,0.722,0.2,0.098,0.756,1.106,68375,"Louisville Air Sensor",39.981185,-105.150011,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 11:30:00 -0700",0.012,0.166,0.278,28827,-52.6,48,16.6,0.166,54.914,10.534,3.312,0.624,0.23,0.21,0.012,0.278,0.704,0.832,1.218,18280,0.01,813.896,NA,0.832,1958.436,88.654,2.89,1.174,0.594,0.266,0.702,1.218,68375,"Louisville Air Sensor",39.981185,-105.150011,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 11:40:00 -0700",0,0.098,0.15,28837,-53.2,48.4,16.6,0.098,118.898,28.62,5.234,0.836,0.168,0,0,0.15,0.966,1.138,1.336,18280,0.01,813.622,NA,1.138,1947.858,104.7,3.698,0.682,0.258,0.158,0.966,1.336,68375,"Louisville Air Sensor",39.981185,-105.150011,"outside","PMS5003+PMS5003+BME280"
