"created_at","PM1.0_CF_1_ug/m3_A","PM2.5_CF_1_ug/m3_A","PM10.0_CF_1_ug/m3_A","Uptime_Minutes_A","RSSI_dbm_A","Temperature_F_A","Humidity_%_A","PM2.5_CF_ATM_ug/m3_A","0.3um/dl_A","0.5um/dl_A","1.0um/dl_A","2.5um/dl_A","5.0um/dl_A","10.0um/dl_A","PM1.0_CF_ATM_ug/m3_A","PM10_CF_ATM_ug/m3_A","PM1.0_CF_1_ug/m3_B","PM2.5_CF_1_ug/m3_B","PM10.0_CF_1_ug/m3_B","HEAP_B","ADC0_voltage_B","Atmos_Pres_B","Not_Used_B","PM2.5_CF_ATM_ug/m3_B","0.3um/dl_B","0.5um/dl_B","1.0um/dl_B","2.5um/dl_B","5.0um/dl_B","10.0um/dl_B","PM1.0_CF_ATM_ug/m3_B","PM10_CF_ATM_ug/m3_B","ID","Name","Lat","Lon","Location","Type"
"2022-01-26 22:40:00 -0700",0,0.03,0.03,102,-60,77,16,0.03,44.798,13.38,1.732,0.086,0,0,0,0.03,NA,NA,NA,18280,0.01,833.236,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129719,"Proctor Ct (Indoor)",39.939789,-105.153621,"inside","PMS5003+PMS5003+BME280"
"2022-01-26 22:50:00 -0700",0,0.004,0.096,112,-62.6,77,16,0.004,49.694,15.118,3.4,0.43,0.17,0.17,0,0.096,NA,NA,NA,18280,0.01,833.094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129719,"Proctor Ct (Indoor)",39.939789,-105.153621,"inside","PMS5003+PMS5003+BME280"
"2022-01-26 23:00:00 -0700",0,0,0.044,122,-61.6,77,16,0,66.854,20.27,3.078,0.172,0.086,0,0,0.044,NA,NA,NA,18224,0.01,832.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129719,"Proctor Ct (Indoor)",39.939789,-105.153621,"inside","PMS5003+PMS5003+BME280"
"2022-01-26 23:10:00 -0700",0,0,0,132,-60.6,77.6,16,0,59.244,17.528,3.336,0.256,0,0,0,0,NA,NA,NA,18313.6,0.01,833.508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129719,"Proctor Ct (Indoor)",39.939789,-105.153621,"inside","PMS5003+PMS5003+BME280"
"2022-01-26 23:20:00 -0700",0,0.074,0.074,142,-62.2,78,16,0.074,71.09,21.6,3.76,0.342,0,0,0,0.074,NA,NA,NA,18280,0.01,833.602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129719,"Proctor Ct (Indoor)",39.939789,-105.153621,"inside","PMS5003+PMS5003+BME280"
"2022-01-26 23:30:00 -0700",0,0.018,0.018,152,-61.4,78,16,0.018,66.732,19.398,3.412,0.324,0,0,0,0.018,NA,NA,NA,18291.2,0.01,833.568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129719,"Proctor Ct (Indoor)",39.939789,-105.153621,"inside","PMS5003+PMS5003+BME280"
"2022-01-26 23:40:00 -0700",0,0,0.064,162,-62.6,78,16,0,67.274,19.302,3.506,0.278,0.172,0.172,0,0.064,NA,NA,NA,18280,0.01,833.508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129719,"Proctor Ct (Indoor)",39.939789,-105.153621,"inside","PMS5003+PMS5003+BME280"
"2022-01-26 23:50:00 -0700",0,0,0.088,172,-60.8,78,16.8,0,58.916,17.564,3.214,0.256,0.172,0,0,0.088,NA,NA,NA,18280,0.01,833.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129719,"Proctor Ct (Indoor)",39.939789,-105.153621,"inside","PMS5003+PMS5003+BME280"
"2022-01-27 00:00:00 -0700",0,0.004,0.03,182,-62.8,76.4,16.8,0.004,60.418,18.01,2.694,0.388,0.086,0.086,0,0.03,NA,NA,NA,18246.4,0.01,833.656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129719,"Proctor Ct (Indoor)",39.939789,-105.153621,"inside","PMS5003+PMS5003+BME280"
"2022-01-27 00:10:00 -0700",0,0.014,0.014,192,-61,78,16,0.014,56.588,16.588,2.652,0.386,0,0,0,0.014,NA,NA,NA,18280,0.01,833.706,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129719,"Proctor Ct (Indoor)",39.939789,-105.153621,"inside","PMS5003+PMS5003+BME280"
"2022-01-27 00:20:00 -0700",0,0,0.084,202,-64.2,77.8,16,0,45.97,14.026,1.936,0.34,0.17,0,0,0.084,NA,NA,NA,18280,0.01,833.716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129719,"Proctor Ct (Indoor)",39.939789,-105.153621,"inside","PMS5003+PMS5003+BME280"
"2022-01-27 00:30:00 -0700",0,0,0,212,-62.8,78,16.6,0,43.798,12.234,2.164,0.256,0,0,0,0,NA,NA,NA,18280,0.01,833.688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129719,"Proctor Ct (Indoor)",39.939789,-105.153621,"inside","PMS5003+PMS5003+BME280"
"2022-01-27 00:40:00 -0700",0,0.044,0.044,222,-61.2,78,16.8,0.044,48.122,13.95,3.418,0.602,0,0,0,0.044,NA,NA,NA,18313.6,0.01,833.788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129719,"Proctor Ct (Indoor)",39.939789,-105.153621,"inside","PMS5003+PMS5003+BME280"
"2022-01-27 00:50:00 -0700",0,0,0,232,-62.6,77.6,17,0,44.666,12.766,2.18,0,0,0,0,0,NA,NA,NA,18313.6,0.01,833.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129719,"Proctor Ct (Indoor)",39.939789,-105.153621,"inside","PMS5003+PMS5003+BME280"
"2022-01-27 01:00:00 -0700",0,0,0,242,-62,78,17,0,41.046,11.846,1.646,0.084,0,0,0,0,NA,NA,NA,18246.4,0.01,833.808,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129719,"Proctor Ct (Indoor)",39.939789,-105.153621,"inside","PMS5003+PMS5003+BME280"
"2022-01-27 01:10:00 -0700",0,0,0,252,-60.4,77,17,0,43.022,12.62,2.126,0.256,0,0,0,0,NA,NA,NA,18280,0.01,833.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129719,"Proctor Ct (Indoor)",39.939789,-105.153621,"inside","PMS5003+PMS5003+BME280"
"2022-01-27 01:20:00 -0700",0,0,0.15,262,-61.2,76.8,17,0,40.106,11.162,2.304,0.344,0.258,0.172,0,0.15,NA,NA,NA,18347.2,0.01,833.772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129719,"Proctor Ct (Indoor)",39.939789,-105.153621,"inside","PMS5003+PMS5003+BME280"
"2022-01-27 01:30:00 -0700",0,0,0,272,-61,77,17,0,34.888,9.826,1.266,0.26,0,0,0,0,NA,NA,NA,18280,0.01,833.798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129719,"Proctor Ct (Indoor)",39.939789,-105.153621,"inside","PMS5003+PMS5003+BME280"
"2022-01-27 01:40:00 -0700",0,0,0,282,-62,77,17,0,37.024,11.174,1.316,0,0,0,0,0,NA,NA,NA,18280,0.01,833.884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129719,"Proctor Ct (Indoor)",39.939789,-105.153621,"inside","PMS5003+PMS5003+BME280"
"2022-01-27 01:50:00 -0700",0,0,0.044,292,-60.6,77,17,0,33.506,9.966,1.896,0.172,0.086,0,0,0.044,NA,NA,NA,18280,0.01,834.052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129719,"Proctor Ct (Indoor)",39.939789,-105.153621,"inside","PMS5003+PMS5003+BME280"
"2022-01-27 02:00:00 -0700",0,0,0.02,302,-61.8,77,17,0,36.868,10.512,1.474,0.172,0.086,0,0,0.02,NA,NA,NA,18280,0.01,834.262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129719,"Proctor Ct (Indoor)",39.939789,-105.153621,"inside","PMS5003+PMS5003+BME280"
"2022-01-27 02:10:00 -0700",0,0,0,312,-63.2,77,17,0,24.112,7.506,0.844,0.172,0,0,0,0,NA,NA,NA,18313.6,0.01,834.538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129719,"Proctor Ct (Indoor)",39.939789,-105.153621,"inside","PMS5003+PMS5003+BME280"
"2022-01-27 02:20:00 -0700",0,0,0,322,-63.6,76.2,17,0,28.274,8.304,1.118,0.086,0,0,0,0,NA,NA,NA,18313.6,0.01,834.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129719,"Proctor Ct (Indoor)",39.939789,-105.153621,"inside","PMS5003+PMS5003+BME280"
"2022-01-27 02:30:00 -0700",0,0,0.044,332,-63.2,76.4,17,0,25.214,7.586,1.458,0.086,0.086,0.086,0,0.044,NA,NA,NA,18280,0.01,834.714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129719,"Proctor Ct (Indoor)",39.939789,-105.153621,"inside","PMS5003+PMS5003+BME280"
"2022-01-27 02:40:00 -0700",0,0,0,342,-63.8,77,17,0,28.656,8.26,1.384,0,0,0,0,0,NA,NA,NA,18313.6,0.01,834.906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129719,"Proctor Ct (Indoor)",39.939789,-105.153621,"inside","PMS5003+PMS5003+BME280"
"2022-01-27 02:50:00 -0700",0,0,0,352,-65.2,77,17,0,26.934,7.12,1.122,0.17,0,0,0,0,NA,NA,NA,18280,0.01,835.052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129719,"Proctor Ct (Indoor)",39.939789,-105.153621,"inside","PMS5003+PMS5003+BME280"
"2022-01-27 03:00:00 -0700",0,0,0,362,-63.8,77,17,0,23.292,6.734,0.93,0,0,0,0,0,NA,NA,NA,18280,0.01,835.148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129719,"Proctor Ct (Indoor)",39.939789,-105.153621,"inside","PMS5003+PMS5003+BME280"
"2022-01-27 03:10:00 -0700",0,0,0,372,-63.8,76.8,17,0,25.8,7.252,1.034,0.172,0.086,0.086,0,0,NA,NA,NA,18280,0.01,835.206,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129719,"Proctor Ct (Indoor)",39.939789,-105.153621,"inside","PMS5003+PMS5003+BME280"
"2022-01-27 03:20:00 -0700",0,0,0,382,-62,77,17,0,22.548,6.998,0.846,0,0,0,0,0,NA,NA,NA,18280,0.01,835.208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129719,"Proctor Ct (Indoor)",39.939789,-105.153621,"inside","PMS5003+PMS5003+BME280"
"2022-01-27 03:30:00 -0700",0,0,0.044,392,-61.4,77,17,0,20.324,6.228,0.808,0.086,0.086,0,0,0.044,NA,NA,NA,18280,0.01,835.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129719,"Proctor Ct (Indoor)",39.939789,-105.153621,"inside","PMS5003+PMS5003+BME280"
"2022-01-27 03:40:00 -0700",0,0,0,402,-63.6,77,17,0,21.316,6.3,0.89,0,0,0,0,0,NA,NA,NA,18280,0.01,835.414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129719,"Proctor Ct (Indoor)",39.939789,-105.153621,"inside","PMS5003+PMS5003+BME280"
"2022-01-27 03:50:00 -0700",0,0,0,412,-64.8,77,17,0,19.706,5.942,1.428,0.088,0,0,0,0,NA,NA,NA,18347.2,0.01,835.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129719,"Proctor Ct (Indoor)",39.939789,-105.153621,"inside","PMS5003+PMS5003+BME280"
"2022-01-27 04:00:00 -0700",0,0,0,422,-66,77,17,0,15.582,4.44,1.016,0.086,0,0,0,0,NA,NA,NA,18347.2,0.01,835.474,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129719,"Proctor Ct (Indoor)",39.939789,-105.153621,"inside","PMS5003+PMS5003+BME280"
"2022-01-27 04:10:00 -0700",0,0,0,432,-62.4,77,17,0,16.446,4.782,0.944,0,0,0,0,0,NA,NA,NA,18280,0.01,835.438,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129719,"Proctor Ct (Indoor)",39.939789,-105.153621,"inside","PMS5003+PMS5003+BME280"
"2022-01-27 04:20:00 -0700",0,0,0,442,-64.2,77,17,0,12.644,3.72,0.602,0.086,0,0,0,0,NA,NA,NA,18313.6,0.01,835.554,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129719,"Proctor Ct (Indoor)",39.939789,-105.153621,"inside","PMS5003+PMS5003+BME280"
"2022-01-27 04:30:00 -0700",0,0,0.044,452,-65.8,77,17,0,18.97,5.508,1.116,0.172,0.086,0,0,0.044,NA,NA,NA,18280,0.01,835.496,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129719,"Proctor Ct (Indoor)",39.939789,-105.153621,"inside","PMS5003+PMS5003+BME280"
"2022-01-27 04:40:00 -0700",0,0,0.018,462,-62.4,77,17,0,16.65,4.506,0.858,0.172,0.086,0,0,0.018,NA,NA,NA,18280,0.01,835.706,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129719,"Proctor Ct (Indoor)",39.939789,-105.153621,"inside","PMS5003+PMS5003+BME280"
"2022-01-27 04:50:00 -0700",0,0,0.028,472,-63.4,77,17,0,14.684,3.654,0.598,0.17,0.086,0.086,0,0.028,NA,NA,NA,18313.6,0.01,835.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129719,"Proctor Ct (Indoor)",39.939789,-105.153621,"inside","PMS5003+PMS5003+BME280"
"2022-01-27 05:00:00 -0700",0,0,0,482,-63,77,17,0,15.066,4.51,0.516,0.086,0,0,0,0,NA,NA,NA,18246.4,0.01,835.656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129719,"Proctor Ct (Indoor)",39.939789,-105.153621,"inside","PMS5003+PMS5003+BME280"
"2022-01-27 05:10:00 -0700",0,0,0.022,492,-64,77,17,0,15.808,4.666,0.668,0.174,0.174,0.174,0,0.022,NA,NA,NA,18280,0.01,835.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129719,"Proctor Ct (Indoor)",39.939789,-105.153621,"inside","PMS5003+PMS5003+BME280"
"2022-01-27 05:20:00 -0700",0,0,0,502,-65.8,76.8,17,0,17.556,5.51,0.706,0,0,0,0,0,NA,NA,NA,18280,0.01,835.874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129719,"Proctor Ct (Indoor)",39.939789,-105.153621,"inside","PMS5003+PMS5003+BME280"
"2022-01-27 05:30:00 -0700",0,0,0,512,-62.2,76.8,17,0,12.38,3.718,0.086,0,0,0,0,0,NA,NA,NA,18313.6,0.01,836.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129719,"Proctor Ct (Indoor)",39.939789,-105.153621,"inside","PMS5003+PMS5003+BME280"
"2022-01-27 05:40:00 -0700",0,0,0,522,-61.8,75.6,17,0,14.604,4.378,0.598,0,0,0,0,0,NA,NA,NA,18280,0.01,836.276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129719,"Proctor Ct (Indoor)",39.939789,-105.153621,"inside","PMS5003+PMS5003+BME280"
"2022-01-27 05:50:00 -0700",0,0,0,532,-62.6,77,17,0,12.982,3.596,0.43,0,0,0,0,0,NA,NA,NA,18313.6,0.01,836.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129719,"Proctor Ct (Indoor)",39.939789,-105.153621,"inside","PMS5003+PMS5003+BME280"
"2022-01-27 06:00:00 -0700",0,0,0,542,-62.4,77,17,0,12.722,4.07,0.7,0,0,0,0,0,NA,NA,NA,18280,0.01,836.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129719,"Proctor Ct (Indoor)",39.939789,-105.153621,"inside","PMS5003+PMS5003+BME280"
"2022-01-27 06:10:00 -0700",0,0,0,552,-62.2,77,17,0,14,3.72,1.102,0,0,0,0,0,NA,NA,NA,18313.6,0.01,836.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129719,"Proctor Ct (Indoor)",39.939789,-105.153621,"inside","PMS5003+PMS5003+BME280"
"2022-01-27 06:20:00 -0700",0,0,0,562,-60.6,76.8,17,0,16.334,4.492,0.572,0.172,0,0,0,0,NA,NA,NA,18280,0.01,836.626,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129719,"Proctor Ct (Indoor)",39.939789,-105.153621,"inside","PMS5003+PMS5003+BME280"
"2022-01-27 06:30:00 -0700",0,0,0,572,-62.8,76.2,17,0,14.582,4.048,0.886,0.086,0,0,0,0,NA,NA,NA,18280,0.01,836.814,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129719,"Proctor Ct (Indoor)",39.939789,-105.153621,"inside","PMS5003+PMS5003+BME280"
"2022-01-27 06:40:00 -0700",0,0,0,582,-62.2,76.4,17,0,13.12,3.608,0.938,0,0,0,0,0,NA,NA,NA,18313.6,0.01,837.086,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129719,"Proctor Ct (Indoor)",39.939789,-105.153621,"inside","PMS5003+PMS5003+BME280"
"2022-01-27 06:50:00 -0700",0,0,0,592,-62.6,77,17,0,11.948,3.22,0.908,0,0,0,0,0,NA,NA,NA,18313.6,0.01,837.292,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129719,"Proctor Ct (Indoor)",39.939789,-105.153621,"inside","PMS5003+PMS5003+BME280"
"2022-01-27 07:00:00 -0700",0,0,0,602,-61.6,77,17,0,10.162,2.7,0.21,0,0,0,0,0,NA,NA,NA,18280,0.01,837.462,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129719,"Proctor Ct (Indoor)",39.939789,-105.153621,"inside","PMS5003+PMS5003+BME280"
"2022-01-27 07:10:00 -0700",0,0,0.048,612,-62,77,17,0,13.586,4.1,1.174,0.172,0.086,0.086,0,0.048,NA,NA,NA,18280,0.01,837.588,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129719,"Proctor Ct (Indoor)",39.939789,-105.153621,"inside","PMS5003+PMS5003+BME280"
"2022-01-27 07:20:00 -0700",0,0,0.1,622,-62.4,77,18.2,0,21.656,6.228,1.716,0.41,0.172,0.172,0,0.1,NA,NA,NA,18347.2,0.01,837.786,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129719,"Proctor Ct (Indoor)",39.939789,-105.153621,"inside","PMS5003+PMS5003+BME280"
"2022-01-27 07:30:00 -0700",0,0.06,0.55,632,-61,77,24,0.06,50.168,15.312,5.754,1.388,0.768,0.43,0,0.55,NA,NA,NA,18246.4,0.01,837.928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129719,"Proctor Ct (Indoor)",39.939789,-105.153621,"inside","PMS5003+PMS5003+BME280"
"2022-01-27 07:40:00 -0700",0.004,0.312,0.984,642,-61.4,75.8,27.8,0.312,85.58,26.242,9.862,2.916,1.026,0.772,0.004,0.984,NA,NA,NA,18280,0.01,838.092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129719,"Proctor Ct (Indoor)",39.939789,-105.153621,"inside","PMS5003+PMS5003+BME280"
"2022-01-27 07:50:00 -0700",112.61,206.792,234.992,652,-61.6,76,26,137.426,18697.656,5744.75,1484.128,163.152,40.84,18.386,74.612,156.668,NA,NA,NA,18280,0.01,838.366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129719,"Proctor Ct (Indoor)",39.939789,-105.153621,"inside","PMS5003+PMS5003+BME280"
"2022-01-27 08:00:00 -0700",91.032,166.212,191.672,662,-61.2,76,23.4,110.05,15212.12,4662.776,1184.984,135.984,36.278,19.122,59.92,127.026,NA,NA,NA,18246.4,0.01,838.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129719,"Proctor Ct (Indoor)",39.939789,-105.153621,"inside","PMS5003+PMS5003+BME280"
"2022-01-27 08:10:00 -0700",42.952,79.826,91.144,672,-60.6,75.6,21.6,55.26,7299.374,2229.904,546.992,74.736,16.71,8.008,31.292,68.716,NA,NA,NA,18280,0.01,838.908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129719,"Proctor Ct (Indoor)",39.939789,-105.153621,"inside","PMS5003+PMS5003+BME280"
"2022-01-27 08:20:00 -0700",17.396,32.342,36.576,682,-59.8,74.8,21,30.212,3057.556,935.912,226.89,29.044,6.278,2.892,16.93,36.034,NA,NA,NA,18280,0.01,839.276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129719,"Proctor Ct (Indoor)",39.939789,-105.153621,"inside","PMS5003+PMS5003+BME280"
"2022-01-27 08:30:00 -0700",6.57,12.8,14.472,692,-60.6,75,20.2,12.8,1261.402,387.356,91.496,12.524,2.094,1.296,6.57,14.472,NA,NA,NA,18280,0.01,839.412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129719,"Proctor Ct (Indoor)",39.939789,-105.153621,"inside","PMS5003+PMS5003+BME280"
"2022-01-27 08:40:00 -0700",2.76,5.044,6.236,702,-61,75,20,5.044,617.31,187.552,40.214,3.934,1.558,1.036,2.76,6.236,NA,NA,NA,18280,0.01,839.692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129719,"Proctor Ct (Indoor)",39.939789,-105.153621,"inside","PMS5003+PMS5003+BME280"
"2022-01-27 08:50:00 -0700",0.986,2.08,2.898,712,-60.8,74.2,20,2.08,332.568,99.364,20.864,2.666,1.22,0.53,0.986,2.898,NA,NA,NA,18280,0.01,839.952,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129719,"Proctor Ct (Indoor)",39.939789,-105.153621,"inside","PMS5003+PMS5003+BME280"
"2022-01-27 09:00:00 -0700",0.15,0.914,1.136,722,-60.6,74,20,0.914,198.166,59.004,11.744,1.03,0.332,0.246,0.15,1.136,NA,NA,NA,18280,0.01,840.198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129719,"Proctor Ct (Indoor)",39.939789,-105.153621,"inside","PMS5003+PMS5003+BME280"
"2022-01-27 09:10:00 -0700",0.012,0.404,0.604,732,-60.2,74,20,0.404,143.416,42.88,7.858,0.77,0.34,0.086,0.012,0.604,NA,NA,NA,18313.6,0.01,840.384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129719,"Proctor Ct (Indoor)",39.939789,-105.153621,"inside","PMS5003+PMS5003+BME280"
"2022-01-27 09:20:00 -0700",0,0.152,0.296,742,-59.2,73.6,19.8,0.152,115.908,33.876,6.58,0.652,0.172,0.086,0,0.296,NA,NA,NA,18280,0.01,840.502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129719,"Proctor Ct (Indoor)",39.939789,-105.153621,"inside","PMS5003+PMS5003+BME280"
"2022-01-27 09:30:00 -0700",0,0.066,0.11,752,-59.4,73.6,19,0.066,104.928,30.252,3.956,0.468,0.086,0.086,0,0.11,NA,NA,NA,18280,0.01,840.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129719,"Proctor Ct (Indoor)",39.939789,-105.153621,"inside","PMS5003+PMS5003+BME280"
"2022-01-27 09:40:00 -0700",0,0.004,0.018,762,-60.8,73,19,0.004,90.014,25.948,4.07,0.428,0.086,0,0,0.018,NA,NA,NA,18257.6,0.01,840.754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129719,"Proctor Ct (Indoor)",39.939789,-105.153621,"inside","PMS5003+PMS5003+BME280"
"2022-01-27 09:50:00 -0700",0,0.012,0.234,772,-60.4,71.8,19,0.012,108.232,32.13,5.51,0.576,0.318,0.166,0,0.234,NA,NA,NA,18313.6,0.01,840.882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129719,"Proctor Ct (Indoor)",39.939789,-105.153621,"inside","PMS5003+PMS5003+BME280"
