"created_at","PM1.0_CF_1_ug/m3_A","PM2.5_CF_1_ug/m3_A","PM10.0_CF_1_ug/m3_A","Uptime_Minutes_A","RSSI_dbm_A","Temperature_F_A","Humidity_%_A","PM2.5_CF_ATM_ug/m3_A","0.3um/dl_A","0.5um/dl_A","1.0um/dl_A","2.5um/dl_A","5.0um/dl_A","10.0um/dl_A","PM1.0_CF_ATM_ug/m3_A","PM10_CF_ATM_ug/m3_A","PM1.0_CF_1_ug/m3_B","PM2.5_CF_1_ug/m3_B","PM10.0_CF_1_ug/m3_B","HEAP_B","ADC0_voltage_B","Atmos_Pres_B","Not_Used_B","PM2.5_CF_ATM_ug/m3_B","0.3um/dl_B","0.5um/dl_B","1.0um/dl_B","2.5um/dl_B","5.0um/dl_B","10.0um/dl_B","PM1.0_CF_ATM_ug/m3_B","PM10_CF_ATM_ug/m3_B","ID","Name","Lat","Lon","Location","Type"
"2022-02-17 14:40:00 -0700",109.078,198.928,244.334,58,-51.6,85.4,12.2,131.858,19958.34,5679.222,1457.764,177.944,61.824,6.122,71.956,162.114,NA,NA,NA,18952,0,873.506,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,130511,"Cronin",39.953437,-105.173174,"inside","PMS5003+PMS5003+BME280"
"2022-02-17 14:50:00 -0700",86.372,156.202,191.696,68,-52.6,86,12,103.368,15925.082,4514.724,1122.936,140.106,48.136,6.386,56.828,127.066,NA,NA,NA,18952,0,873.542,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,130511,"Cronin",39.953437,-105.173174,"inside","PMS5003+PMS5003+BME280"
"2022-02-17 15:00:00 -0700",71.016,124.95,148.976,78,-52.6,86,12,82.5,13145.464,3702.336,878.99,97.128,31.126,3.558,46.522,98.512,NA,NA,NA,19019.2,0,873.488,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,130511,"Cronin",39.953437,-105.173174,"inside","PMS5003+PMS5003+BME280"
"2022-02-17 15:10:00 -0700",56.496,98.27,114.322,88,-52.6,87,12,64.804,10493.79,2954.16,675.716,67.91,20.362,2.628,37.154,78.136,NA,NA,NA,18985.6,0,873.532,25.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,130511,"Cronin",39.953437,-105.173174,"inside","PMS5003+PMS5003+BME280"
"2022-02-17 15:20:00 -0700",45.086,77.758,90.628,98,-52.4,87,12,52.474,8427.966,2359.042,523.43,53.114,17.448,1.942,31.94,68.652,NA,NA,NA,18985.6,0,873.5,28.064,NA,NA,NA,NA,NA,NA,NA,NA,NA,130511,"Cronin",39.953437,-105.173174,"inside","PMS5003+PMS5003+BME280"
"2022-02-17 15:30:00 -0700",34.83,59.01,67.632,108,-54.6,87,12,44.908,6563.444,1832.568,401.714,36.492,11.518,1.114,27.712,57.85,NA,NA,NA,19019.2,0,873.582,29.294,NA,NA,NA,NA,NA,NA,NA,NA,NA,130511,"Cronin",39.953437,-105.173174,"inside","PMS5003+PMS5003+BME280"
"2022-02-17 15:40:00 -0700",20.22,33.606,38.408,118,-51.6,87,12,31.008,3860.132,1074.354,220.408,20.31,6.408,0.844,19.15,37.686,NA,NA,NA,18952,0,873.568,29.892,NA,NA,NA,NA,NA,NA,NA,NA,NA,130511,"Cronin",39.953437,-105.173174,"inside","PMS5003+PMS5003+BME280"
"2022-02-17 15:50:00 -0700",9.406,15.892,17.712,128,-53,86,12,15.892,1916.098,525.71,105.872,8.276,2.006,0.484,9.406,17.712,NA,NA,NA,18918.4,0,873.49,36.284,NA,NA,NA,NA,NA,NA,NA,NA,NA,130511,"Cronin",39.953437,-105.173174,"inside","PMS5003+PMS5003+BME280"
"2022-02-17 16:00:00 -0700",4.292,7.14,8.574,138,-53,86,12,7.14,979.476,270.56,50.628,4.588,1.976,0.172,4.292,8.574,NA,NA,NA,19019.2,0,873.416,39.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,130511,"Cronin",39.953437,-105.173174,"inside","PMS5003+PMS5003+BME280"
"2022-02-17 16:10:00 -0700",1.67,3.052,3.648,148,-53.2,86,12,3.052,497.072,137.742,23.808,2.716,0.924,0.06,1.67,3.648,NA,NA,NA,18952,0,873.46,45.426,NA,NA,NA,NA,NA,NA,NA,NA,NA,130511,"Cronin",39.953437,-105.173174,"inside","PMS5003+PMS5003+BME280"
"2022-02-17 16:20:00 -0700",0.656,1.368,1.738,158,-54,86,12,1.368,303.626,81.936,13.794,1.574,0.454,0.112,0.656,1.738,NA,NA,NA,18952,0,873.382,46.442,NA,NA,NA,NA,NA,NA,NA,NA,NA,130511,"Cronin",39.953437,-105.173174,"inside","PMS5003+PMS5003+BME280"
"2022-02-17 16:30:00 -0700",0.104,0.54,0.678,168,-53.6,86,12,0.54,219.266,56.432,8.854,0.894,0.172,0,0.104,0.678,NA,NA,NA,18985.6,0,873.336,48.708,NA,NA,NA,NA,NA,NA,NA,NA,NA,130511,"Cronin",39.953437,-105.173174,"inside","PMS5003+PMS5003+BME280"
"2022-02-17 16:40:00 -0700",0,0.478,0.594,178,-54.4,86,12,0.478,185.674,48.556,7.614,0.684,0.084,0,0,0.594,NA,NA,NA,18952,0,873.268,53.886,NA,NA,NA,NA,NA,NA,NA,NA,NA,130511,"Cronin",39.953437,-105.173174,"inside","PMS5003+PMS5003+BME280"
"2022-02-17 16:50:00 -0700",0,0.024,0.156,188,-54.4,86,12,0.024,143.126,37.678,4.696,0.596,0.258,0.086,0,0.156,NA,NA,NA,19019.2,0,873.148,55.464,NA,NA,NA,NA,NA,NA,NA,NA,NA,130511,"Cronin",39.953437,-105.173174,"inside","PMS5003+PMS5003+BME280"
"2022-02-17 17:00:00 -0700",0,0.026,0.058,198,-53.6,86,12,0.026,126.934,33.568,5.006,0.17,0.084,0,0,0.058,NA,NA,NA,18952,0,873.052,56.326,NA,NA,NA,NA,NA,NA,NA,NA,NA,130511,"Cronin",39.953437,-105.173174,"inside","PMS5003+PMS5003+BME280"
"2022-02-17 17:10:00 -0700",0,0.122,0.132,208,-52.4,86,12,0.122,115.74,31.116,4.076,0.446,0,0,0,0.132,NA,NA,NA,18985.6,0,873.024,56.864,NA,NA,NA,NA,NA,NA,NA,NA,NA,130511,"Cronin",39.953437,-105.173174,"inside","PMS5003+PMS5003+BME280"
"2022-02-17 17:20:00 -0700",0,0.028,0.074,218,-52.4,86,12,0.028,101.444,26.526,4.536,0.33,0.086,0,0,0.074,NA,NA,NA,19019.2,0,873.014,57.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,130511,"Cronin",39.953437,-105.173174,"inside","PMS5003+PMS5003+BME280"
"2022-02-17 17:30:00 -0700",0,0.038,0.06,228,-54.2,86,12,0.038,86.114,22.65,3.438,0.432,0.172,0,0,0.06,NA,NA,NA,18952,0,873.01,57.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,130511,"Cronin",39.953437,-105.173174,"inside","PMS5003+PMS5003+BME280"
"2022-02-17 17:40:00 -0700",0,0,0.026,238,-52.8,86,12,0,77.086,21.028,3.968,0.342,0.086,0,0,0.026,NA,NA,NA,18963.2,0,873.104,57.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,130511,"Cronin",39.953437,-105.173174,"inside","PMS5003+PMS5003+BME280"
"2022-02-17 17:50:00 -0700",0,0,0,248,-52.4,85.8,12,0,72.478,17.348,2.028,0.278,0,0,0,0,NA,NA,NA,18929.6,0,873.26,58.068,NA,NA,NA,NA,NA,NA,NA,NA,NA,130511,"Cronin",39.953437,-105.173174,"inside","PMS5003+PMS5003+BME280"
"2022-02-17 18:00:00 -0700",0,0,0.132,258,-53.2,85,12,0,72.89,19.228,3.354,0.492,0.172,0,0,0.132,NA,NA,NA,18985.6,0,873.362,58.582,NA,NA,NA,NA,NA,NA,NA,NA,NA,130511,"Cronin",39.953437,-105.173174,"inside","PMS5003+PMS5003+BME280"
"2022-02-17 18:10:00 -0700",0,0,0,268,-53.8,85,12,0,74.15,18.878,2.626,0.086,0,0,0,0,NA,NA,NA,18952,0,873.47,57.366,NA,NA,NA,NA,NA,NA,NA,NA,NA,130511,"Cronin",39.953437,-105.173174,"inside","PMS5003+PMS5003+BME280"
"2022-02-17 18:20:00 -0700",0,0,0.012,278,-52.6,85,12,0,56.57,15.588,2.072,0.172,0,0,0,0.012,NA,NA,NA,18952,0,873.61,57.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,130511,"Cronin",39.953437,-105.173174,"inside","PMS5003+PMS5003+BME280"
"2022-02-17 18:30:00 -0700",0,0,0.036,288,-52.8,85,12,0,53.754,13.838,1.826,0.172,0.086,0,0,0.036,NA,NA,NA,19019.2,0,873.684,59.778,NA,NA,NA,NA,NA,NA,NA,NA,NA,130511,"Cronin",39.953437,-105.173174,"inside","PMS5003+PMS5003+BME280"
"2022-02-17 18:40:00 -0700",0,0,0,298,-52.4,85,12,0,54.666,13.752,1.58,0,0,0,0,0,NA,NA,NA,18918.4,0,873.816,59.934,NA,NA,NA,NA,NA,NA,NA,NA,NA,130511,"Cronin",39.953437,-105.173174,"inside","PMS5003+PMS5003+BME280"
"2022-02-17 18:50:00 -0700",0,0,0.032,308,-53.6,85,12,0,50.482,13.016,1.718,0.174,0.086,0,0,0.032,NA,NA,NA,18985.6,0,873.9,57.896,NA,NA,NA,NA,NA,NA,NA,NA,NA,130511,"Cronin",39.953437,-105.173174,"inside","PMS5003+PMS5003+BME280"
"2022-02-17 19:00:00 -0700",0,0,0.044,318,-52.8,85,12,0,40.326,9.994,1.12,0.086,0.086,0.086,0,0.044,NA,NA,NA,18952,0,873.958,57.968,NA,NA,NA,NA,NA,NA,NA,NA,NA,130511,"Cronin",39.953437,-105.173174,"inside","PMS5003+PMS5003+BME280"
"2022-02-17 19:10:00 -0700",0,0,0,328,-53.8,85,12,0,44.968,12.03,1.282,0,0,0,0,0,NA,NA,NA,18963.2,0,873.98,58.068,NA,NA,NA,NA,NA,NA,NA,NA,NA,130511,"Cronin",39.953437,-105.173174,"inside","PMS5003+PMS5003+BME280"
"2022-02-17 19:20:00 -0700",0,0,0,338,-53.8,85,12,0,37.698,10.216,1.03,0,0,0,0,0,NA,NA,NA,18952,0,874.034,63.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,130511,"Cronin",39.953437,-105.173174,"inside","PMS5003+PMS5003+BME280"
"2022-02-17 19:30:00 -0700",0,0,0,348,-53.8,85,12,0,38.326,10.162,0.94,0.086,0,0,0,0,NA,NA,NA,18985.6,0,874.044,72.332,NA,NA,NA,NA,NA,NA,NA,NA,NA,130511,"Cronin",39.953437,-105.173174,"inside","PMS5003+PMS5003+BME280"
"2022-02-17 19:40:00 -0700",0,0,0,358,-53.8,85,12,0,37.766,10.042,1.22,0.172,0,0,0,0,NA,NA,NA,18952,0,873.956,101.598,NA,NA,NA,NA,NA,NA,NA,NA,NA,130511,"Cronin",39.953437,-105.173174,"inside","PMS5003+PMS5003+BME280"
"2022-02-17 19:50:00 -0700",0,0,0,368,-52.4,85,12,0,28.278,7.982,0.588,0,0,0,0,0,NA,NA,NA,18952,0,873.886,101.896,NA,NA,NA,NA,NA,NA,NA,NA,NA,130511,"Cronin",39.953437,-105.173174,"inside","PMS5003+PMS5003+BME280"
"2022-02-17 20:00:00 -0700",0,0,0.048,378,-52.8,85,12,0,29.17,7.286,0.934,0.146,0.086,0,0,0.048,NA,NA,NA,19019.2,0,873.83,101.866,NA,NA,NA,NA,NA,NA,NA,NA,NA,130511,"Cronin",39.953437,-105.173174,"inside","PMS5003+PMS5003+BME280"
"2022-02-17 20:10:00 -0700",0,0,0.012,388,-54,84,11.6,0,30.97,7.95,1.086,0.198,0,0,0,0.012,NA,NA,NA,18985.6,0,873.794,102.596,NA,NA,NA,NA,NA,NA,NA,NA,NA,130511,"Cronin",39.953437,-105.173174,"inside","PMS5003+PMS5003+BME280"
"2022-02-17 20:20:00 -0700",0,0,0,398,-54.2,84,11.4,0,36.914,10.664,2.04,0.172,0,0,0,0,NA,NA,NA,18952,0,873.752,102.198,NA,NA,NA,NA,NA,NA,NA,NA,NA,130511,"Cronin",39.953437,-105.173174,"inside","PMS5003+PMS5003+BME280"
"2022-02-17 20:30:00 -0700",0,0,0,408,-52.6,84,11,0,40.146,10.408,1.176,0.086,0,0,0,0,NA,NA,NA,18952,0,873.718,103.322,NA,NA,NA,NA,NA,NA,NA,NA,NA,130511,"Cronin",39.953437,-105.173174,"inside","PMS5003+PMS5003+BME280"
"2022-02-17 20:40:00 -0700",0,0,0,418,-52,83,11.2,0,36.648,10.166,1.286,0.086,0,0,0,0,NA,NA,NA,18918.4,0,873.72,103.728,NA,NA,NA,NA,NA,NA,NA,NA,NA,130511,"Cronin",39.953437,-105.173174,"inside","PMS5003+PMS5003+BME280"
"2022-02-17 20:50:00 -0700",0,0,0.042,428,-53.2,83,11,0,41.138,10.576,1.186,0.172,0.084,0,0,0.042,NA,NA,NA,18952,0,873.81,121.648,NA,NA,NA,NA,NA,NA,NA,NA,NA,130511,"Cronin",39.953437,-105.173174,"inside","PMS5003+PMS5003+BME280"
"2022-02-17 21:00:00 -0700",0,0,0,438,-52.6,83,11,0,34.866,8.568,1.19,0,0,0,0,0,NA,NA,NA,18985.6,0,873.904,121.644,NA,NA,NA,NA,NA,NA,NA,NA,NA,130511,"Cronin",39.953437,-105.173174,"inside","PMS5003+PMS5003+BME280"
"2022-02-17 21:10:00 -0700",0,0,0.028,448,-52.8,82,11,0,45.98,11.076,2.1,0.172,0.086,0,0,0.028,NA,NA,NA,18985.6,0,873.95,121.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,130511,"Cronin",39.953437,-105.173174,"inside","PMS5003+PMS5003+BME280"
"2022-02-17 21:20:00 -0700",0,0,0,458,-51.8,82,11,0,41.088,10.936,1.432,0,0,0,0,0,NA,NA,NA,18952,0,874.004,121.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,130511,"Cronin",39.953437,-105.173174,"inside","PMS5003+PMS5003+BME280"
"2022-02-17 21:30:00 -0700",0,0.022,0.022,468,-52.2,82,11.6,0.022,45.946,12.318,1.82,0.206,0,0,0,0.022,NA,NA,NA,18985.6,0,874.024,122.092,NA,NA,NA,NA,NA,NA,NA,NA,NA,130511,"Cronin",39.953437,-105.173174,"inside","PMS5003+PMS5003+BME280"
"2022-02-17 21:40:00 -0700",0,0,0,478,-52.6,81.8,11.4,0,45.618,12.652,1.164,0.052,0,0,0,0,NA,NA,NA,18985.6,0,874.106,134.586,NA,NA,NA,NA,NA,NA,NA,NA,NA,130511,"Cronin",39.953437,-105.173174,"inside","PMS5003+PMS5003+BME280"
"2022-02-17 21:50:00 -0700",0,0,0.054,488,-52.6,81,11.6,0,49.428,12.534,1.032,0.256,0.084,0,0,0.054,NA,NA,NA,19019.2,0,874.216,136.966,NA,NA,NA,NA,NA,NA,NA,NA,NA,130511,"Cronin",39.953437,-105.173174,"inside","PMS5003+PMS5003+BME280"
"2022-02-17 22:00:00 -0700",0,0,0,498,-52.4,81,11.8,0,48.724,13.384,1.9,0.148,0,0,0,0,NA,NA,NA,18952,0,874.112,137.684,NA,NA,NA,NA,NA,NA,NA,NA,NA,130511,"Cronin",39.953437,-105.173174,"inside","PMS5003+PMS5003+BME280"
"2022-02-17 22:10:00 -0700",0,0,0.044,508,-52.4,81,11.8,0,51.994,13.862,1.918,0.274,0.086,0.086,0,0.044,NA,NA,NA,18952,0,874.07,137.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,130511,"Cronin",39.953437,-105.173174,"inside","PMS5003+PMS5003+BME280"
"2022-02-17 22:20:00 -0700",0,0,0.044,518,-53,81,11.8,0,42.198,11.024,1.206,0.174,0.088,0,0,0.044,NA,NA,NA,18985.6,0,874.12,137.088,NA,NA,NA,NA,NA,NA,NA,NA,NA,130511,"Cronin",39.953437,-105.173174,"inside","PMS5003+PMS5003+BME280"
"2022-02-17 22:30:00 -0700",0,0,0,528,-52.8,80.8,12,0,44.988,11.116,0.514,0,0,0,0,0,NA,NA,NA,18985.6,0,874.12,137.248,NA,NA,NA,NA,NA,NA,NA,NA,NA,130511,"Cronin",39.953437,-105.173174,"inside","PMS5003+PMS5003+BME280"
"2022-02-17 22:40:00 -0700",0,0,0.084,538,-52.6,80,12,0,48.748,12.856,1.632,0.342,0.17,0,0,0.084,NA,NA,NA,18952,0,874.15,137.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,130511,"Cronin",39.953437,-105.173174,"inside","PMS5003+PMS5003+BME280"
"2022-02-17 22:50:00 -0700",0,0,0,548,-52.8,80,12,0,50.868,12.47,1.172,0,0,0,0,0,NA,NA,NA,18918.4,0,874.186,138.904,NA,NA,NA,NA,NA,NA,NA,NA,NA,130511,"Cronin",39.953437,-105.173174,"inside","PMS5003+PMS5003+BME280"
"2022-02-17 23:00:00 -0700",0,0,0,558,-53.6,80,12,0,46.724,12.102,0.67,0,0,0,0,0,NA,NA,NA,18952,0,874.144,137.694,NA,NA,NA,NA,NA,NA,NA,NA,NA,130511,"Cronin",39.953437,-105.173174,"inside","PMS5003+PMS5003+BME280"
"2022-02-17 23:10:00 -0700",0,0,0,568,-54,80,12,0,42.412,11.252,1.812,0.4,0,0,0,0,NA,NA,NA,18952,0,874.304,137.872,NA,NA,NA,NA,NA,NA,NA,NA,NA,130511,"Cronin",39.953437,-105.173174,"inside","PMS5003+PMS5003+BME280"
"2022-02-17 23:20:00 -0700",0,0,0,578,-53.4,80,12,0,49.45,13.358,1.486,0.028,0,0,0,0,NA,NA,NA,18952,0,874.338,137.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,130511,"Cronin",39.953437,-105.173174,"inside","PMS5003+PMS5003+BME280"
"2022-02-17 23:30:00 -0700",0,0,0.04,588,-53.6,80,12,0,52.266,13.226,1.854,0.082,0.082,0,0,0.04,NA,NA,NA,19019.2,0,874.412,142.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,130511,"Cronin",39.953437,-105.173174,"inside","PMS5003+PMS5003+BME280"
"2022-02-17 23:40:00 -0700",0,0,0,598,-52.4,79,12,0,49.316,12.722,1.292,0.086,0,0,0,0,NA,NA,NA,18985.6,0,874.458,172.928,NA,NA,NA,NA,NA,NA,NA,NA,NA,130511,"Cronin",39.953437,-105.173174,"inside","PMS5003+PMS5003+BME280"
"2022-02-17 23:50:00 -0700",0,0,0,608,-51.8,79,12,0,50.942,12.428,1.602,0,0,0,0,0,NA,NA,NA,18985.6,0,874.53,173.996,NA,NA,NA,NA,NA,NA,NA,NA,NA,130511,"Cronin",39.953437,-105.173174,"inside","PMS5003+PMS5003+BME280"
"2022-02-18 00:00:00 -0700",0,0,0.022,618,-52.2,79,12,0,47.776,12.254,1.212,0.086,0.086,0,0,0.022,NA,NA,NA,18985.6,0,874.474,174.018,NA,NA,NA,NA,NA,NA,NA,NA,NA,130511,"Cronin",39.953437,-105.173174,"inside","PMS5003+PMS5003+BME280"
"2022-02-18 00:10:00 -0700",0,0,0,628,-51.6,79,12,0,54.144,13.422,1.582,0,0,0,0,0,NA,NA,NA,18918.4,0,874.568,173.714,NA,NA,NA,NA,NA,NA,NA,NA,NA,130511,"Cronin",39.953437,-105.173174,"inside","PMS5003+PMS5003+BME280"
"2022-02-18 00:20:00 -0700",0,0,0,638,-52.2,79,12,0,39.986,9.894,0.92,0.086,0,0,0,0,NA,NA,NA,18985.6,0,874.832,175.254,NA,NA,NA,NA,NA,NA,NA,NA,NA,130511,"Cronin",39.953437,-105.173174,"inside","PMS5003+PMS5003+BME280"
"2022-02-18 00:30:00 -0700",0,0,0,648,-54,79,12,0,48.52,12.36,1.448,0,0,0,0,0,NA,NA,NA,18952,0,874.906,175.684,NA,NA,NA,NA,NA,NA,NA,NA,NA,130511,"Cronin",39.953437,-105.173174,"inside","PMS5003+PMS5003+BME280"
"2022-02-18 00:40:00 -0700",0,0,0.044,658,-52.4,79,12,0,38.042,9.844,1.158,0.086,0.086,0,0,0.044,NA,NA,NA,18952,0,874.856,174.092,NA,NA,NA,NA,NA,NA,NA,NA,NA,130511,"Cronin",39.953437,-105.173174,"inside","PMS5003+PMS5003+BME280"
"2022-02-18 00:50:00 -0700",0,0,0,668,-53.8,78,12,0,46.964,11.856,1.2,0,0,0,0,0,NA,NA,NA,18918.4,0,874.81,175.348,NA,NA,NA,NA,NA,NA,NA,NA,NA,130511,"Cronin",39.953437,-105.173174,"inside","PMS5003+PMS5003+BME280"
"2022-02-18 01:00:00 -0700",0,0,0,678,-54,78,12,0,48.012,11.924,1.392,0.086,0,0,0,0,NA,NA,NA,18985.6,0,874.754,174.372,NA,NA,NA,NA,NA,NA,NA,NA,NA,130511,"Cronin",39.953437,-105.173174,"inside","PMS5003+PMS5003+BME280"
"2022-02-18 01:10:00 -0700",0,0,0,688,-53.4,78,12,0,53.276,13.688,1.79,0.172,0,0,0,0,NA,NA,NA,18985.6,0,874.83,176.074,NA,NA,NA,NA,NA,NA,NA,NA,NA,130511,"Cronin",39.953437,-105.173174,"inside","PMS5003+PMS5003+BME280"
"2022-02-18 01:20:00 -0700",0,0,0,698,-52.8,78,12,0,62.936,16.25,1.882,0.014,0,0,0,0,NA,NA,NA,18952,0,874.926,174.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,130511,"Cronin",39.953437,-105.173174,"inside","PMS5003+PMS5003+BME280"
"2022-02-18 01:30:00 -0700",0,0,0,708,-53.2,78,12,0,71.624,17.538,1.766,0.154,0,0,0,0,NA,NA,NA,18952,0,874.998,174.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,130511,"Cronin",39.953437,-105.173174,"inside","PMS5003+PMS5003+BME280"
"2022-02-18 01:40:00 -0700",0,0,0,718,-52.4,78,12,0,71.148,18.438,2.42,0.256,0,0,0,0,NA,NA,NA,18985.6,0,874.978,178.682,NA,NA,NA,NA,NA,NA,NA,NA,NA,130511,"Cronin",39.953437,-105.173174,"inside","PMS5003+PMS5003+BME280"
"2022-02-18 01:50:00 -0700",0,0,0.038,728,-52.8,78,12,0,78.084,21.258,3.51,0.172,0,0,0,0.038,NA,NA,NA,18985.6,0,874.946,174.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,130511,"Cronin",39.953437,-105.173174,"inside","PMS5003+PMS5003+BME280"
"2022-02-18 02:00:00 -0700",0,0,0,738,-54.4,78,12,0,73.464,18.766,2.084,0,0,0,0,0,NA,NA,NA,18952,0,875.02,174.834,NA,NA,NA,NA,NA,NA,NA,NA,NA,130511,"Cronin",39.953437,-105.173174,"inside","PMS5003+PMS5003+BME280"
"2022-02-18 02:10:00 -0700",0,0.008,0.008,748,-54,78,12,0.008,76.884,19.758,2.792,0.172,0,0,0,0.008,NA,NA,NA,19019.2,0,874.906,182.626,NA,NA,NA,NA,NA,NA,NA,NA,NA,130511,"Cronin",39.953437,-105.173174,"inside","PMS5003+PMS5003+BME280"
"2022-02-18 02:20:00 -0700",0,0.028,0.028,758,-52,78,12,0.028,81.196,20.546,2.912,0.172,0,0,0,0.028,NA,NA,NA,19052.8,0,874.858,204.558,NA,NA,NA,NA,NA,NA,NA,NA,NA,130511,"Cronin",39.953437,-105.173174,"inside","PMS5003+PMS5003+BME280"
"2022-02-18 02:30:00 -0700",0,0,0,768,-51.4,78,12,0,83.69,20.378,1.876,0.258,0,0,0,0,NA,NA,NA,18952,0,874.752,203.824,NA,NA,NA,NA,NA,NA,NA,NA,NA,130511,"Cronin",39.953437,-105.173174,"inside","PMS5003+PMS5003+BME280"
