"created_at","PM1.0_CF_1_ug/m3_A","PM2.5_CF_1_ug/m3_A","PM10.0_CF_1_ug/m3_A","Uptime_Minutes_A","RSSI_dbm_A","Temperature_F_A","Humidity_%_A","PM2.5_CF_ATM_ug/m3_A","0.3um/dl_A","0.5um/dl_A","1.0um/dl_A","2.5um/dl_A","5.0um/dl_A","10.0um/dl_A","PM1.0_CF_ATM_ug/m3_A","PM10_CF_ATM_ug/m3_A","PM1.0_CF_1_ug/m3_B","PM2.5_CF_1_ug/m3_B","PM10.0_CF_1_ug/m3_B","HEAP_B","ADC0_voltage_B","Atmos_Pres_B","Not_Used_B","PM2.5_CF_ATM_ug/m3_B","0.3um/dl_B","0.5um/dl_B","1.0um/dl_B","2.5um/dl_B","5.0um/dl_B","10.0um/dl_B","PM1.0_CF_ATM_ug/m3_B","PM10_CF_ATM_ug/m3_B","ID","Name","Lat","Lon","Location","Type"
"2022-02-09 09:50:00 -0700",0.532,1.5,1.688,106,-56.4,66.2,18.4,1.5,272.174,77.526,14.976,1.442,0.516,0,0.432,1.586,NA,NA,NA,18152,0,834.544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129637,"Owl // Wildflower",39.974496,-105.154228,"inside","PMS5003+PMS5003+BME280"
"2022-02-09 10:00:00 -0700",0.842,1.732,2.078,116,-55.2,66.8,19.2,1.732,300.308,88.284,15.354,0.84,0.178,0.086,0.692,1.678,NA,NA,NA,18185.6,0,834.498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129637,"Owl // Wildflower",39.974496,-105.154228,"inside","PMS5003+PMS5003+BME280"
"2022-02-09 10:10:00 -0700",1.11,2.46,3.338,125,-55.5,66,20.75,2.46,403.328,117.128,24.764,2.976,1.478,0.338,1.198,3.442,NA,NA,NA,18152,0,834.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129637,"Owl // Wildflower",39.974496,-105.154228,"inside","PMS5003+PMS5003+BME280"
"2022-02-09 10:20:00 -0700",1.156,2.56,3.038,134,-52.8,65,22.6,2.56,382.358,113.428,22.478,2.288,0.782,0.256,1.156,3.038,NA,NA,NA,18152,0,834.356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129637,"Owl // Wildflower",39.974496,-105.154228,"inside","PMS5003+PMS5003+BME280"
"2022-02-09 10:30:00 -0700",1.106,2.018,2.578,144,-59.8,65,22.6,2.018,371.756,106.61,17.35,1.64,0.862,0.348,1.106,2.578,NA,NA,NA,18185.6,0,834.396,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129637,"Owl // Wildflower",39.974496,-105.154228,"inside","PMS5003+PMS5003+BME280"
"2022-02-09 10:40:00 -0700",1.228,2.644,2.916,154,-57.2,65.2,19,2.644,425.014,123.21,22.928,2.402,0.502,0.084,1.228,2.916,NA,NA,NA,18219.2,0,834.372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129637,"Owl // Wildflower",39.974496,-105.154228,"inside","PMS5003+PMS5003+BME280"
"2022-02-09 10:50:00 -0700",1.204,2.356,2.84,164,-52.2,66,17.8,2.356,387.302,114.216,21.652,2.1,0.608,0.254,1.204,2.84,NA,NA,NA,18152,0,834.286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129637,"Owl // Wildflower",39.974496,-105.154228,"inside","PMS5003+PMS5003+BME280"
"2022-02-09 11:00:00 -0700",0.767,1.83,2.937,174.667,-57.667,66,17.333,1.83,324.777,95.603,20.69,2.717,1.653,0.573,0.767,2.937,NA,NA,NA,18208,0,834.183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129637,"Owl // Wildflower",39.974496,-105.154228,"inside","PMS5003+PMS5003+BME280"
"2022-02-09 11:10:00 -0700",0.94,1.966,2.314,184,-63,66,17.2,1.966,341.22,101.158,16.424,1.848,0.598,0.084,0.94,2.314,NA,NA,NA,18219.2,0,834.106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129637,"Owl // Wildflower",39.974496,-105.154228,"inside","PMS5003+PMS5003+BME280"
"2022-02-09 11:20:00 -0700",0.888,2.62,3.948,194,-64.4,67,17.6,2.62,369.524,108.356,26.42,5.36,1.912,0.766,0.888,3.948,NA,NA,NA,18185.6,0,834.024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129637,"Owl // Wildflower",39.974496,-105.154228,"inside","PMS5003+PMS5003+BME280"
"2022-02-09 11:30:00 -0700",2.618,5.348,7.168,204,-64.6,67.6,20.8,5.348,661.602,200.964,43.528,6.322,2.732,1.268,2.618,7.168,NA,NA,NA,18219.2,0,833.666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129637,"Owl // Wildflower",39.974496,-105.154228,"inside","PMS5003+PMS5003+BME280"
"2022-02-09 11:40:00 -0700",1.324,2.866,3.408,214,-63.6,68.2,20.2,2.866,433.772,129.074,24.298,2.856,0.78,0.348,1.324,3.408,NA,NA,NA,18185.6,0,833.634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129637,"Owl // Wildflower",39.974496,-105.154228,"inside","PMS5003+PMS5003+BME280"
"2022-02-09 11:50:00 -0700",1.406,2.438,2.974,224,-62.4,69,19.6,2.438,407.912,117.87,19.832,1.896,0.824,0.392,1.406,2.974,NA,NA,NA,18185.6,0,833.252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129637,"Owl // Wildflower",39.974496,-105.154228,"inside","PMS5003+PMS5003+BME280"
"2022-02-09 12:00:00 -0700",0.88,1.634,1.824,234,-60.8,69,17.4,1.634,320.112,93.186,14.796,1.064,0.294,0.12,0.88,1.824,NA,NA,NA,18219.2,0,833.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129637,"Owl // Wildflower",39.974496,-105.154228,"inside","PMS5003+PMS5003+BME280"
"2022-02-09 12:10:00 -0700",0.35,0.934,1.148,244,-60.4,68.8,16.8,0.934,232.332,67.216,10.47,1.042,0.35,0.088,0.35,1.148,NA,NA,NA,18185.6,0,832.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129637,"Owl // Wildflower",39.974496,-105.154228,"inside","PMS5003+PMS5003+BME280"
"2022-02-09 12:20:00 -0700",0.082,0.442,0.624,254,-59.8,69,16,0.442,188.084,54.29,7.228,0.632,0.344,0.086,0.082,0.624,NA,NA,NA,18152,0,832.604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129637,"Owl // Wildflower",39.974496,-105.154228,"inside","PMS5003+PMS5003+BME280"
"2022-02-09 12:30:00 -0700",0.178,0.91,1.118,264,-60,69,16.2,0.91,224.858,61.882,10.42,1.33,0.284,0.198,0.178,1.118,NA,NA,NA,18219.2,0,832.372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129637,"Owl // Wildflower",39.974496,-105.154228,"inside","PMS5003+PMS5003+BME280"
"2022-02-09 12:40:00 -0700",1.426,2.638,3.078,274,-61.4,69,18.2,2.638,425.514,124.532,22.466,2.046,0.672,0.23,1.426,3.078,NA,NA,NA,18219.2,0,832.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129637,"Owl // Wildflower",39.974496,-105.154228,"inside","PMS5003+PMS5003+BME280"
"2022-02-09 12:50:00 -0700",2.862,8.422,13.298,284,-60.2,69.8,19,8.418,720.568,222.048,70.8,18.434,7.368,3.186,2.862,13.222,NA,NA,NA,18219.2,0,832.414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129637,"Owl // Wildflower",39.974496,-105.154228,"inside","PMS5003+PMS5003+BME280"
"2022-02-09 13:00:00 -0700",1.428,3.694,4.492,294,-59.2,70,19.2,3.694,485.556,146.45,28.858,6.704,1.246,0.37,1.428,4.492,NA,NA,NA,18185.6,0,832.302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129637,"Owl // Wildflower",39.974496,-105.154228,"inside","PMS5003+PMS5003+BME280"
"2022-02-09 13:10:00 -0700",1.85,4.572,6.406,304,-56.6,69.8,18,4.572,514.872,157.542,40.514,7.286,3.066,0.778,1.85,6.406,NA,NA,NA,18152,0,832.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129637,"Owl // Wildflower",39.974496,-105.154228,"inside","PMS5003+PMS5003+BME280"
"2022-02-09 13:20:00 -0700",1.81,4.536,6.378,314,-56.4,69,18,4.536,531.824,158.434,38.394,7.67,2.908,0.732,1.81,6.378,NA,NA,NA,18185.6,0,832.118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129637,"Owl // Wildflower",39.974496,-105.154228,"inside","PMS5003+PMS5003+BME280"
"2022-02-09 13:30:00 -0700",2.366,7.416,12.174,324,-56,69,18,7.416,667.212,201.968,63.814,18.272,7.376,2.964,2.366,12.174,NA,NA,NA,18252.8,0,832.074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129637,"Owl // Wildflower",39.974496,-105.154228,"inside","PMS5003+PMS5003+BME280"
"2022-02-09 13:40:00 -0700",1.602,4.274,6.826,334,-55,68.6,19.6,4.274,501.342,150.944,40.95,7.854,4.074,1.336,1.602,6.826,NA,NA,NA,18252.8,0,832.072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129637,"Owl // Wildflower",39.974496,-105.154228,"inside","PMS5003+PMS5003+BME280"
"2022-02-09 13:50:00 -0700",1.406,4.528,6.458,344,-56.8,69.6,19.2,4.528,466.86,140.476,40.926,8.454,2.914,1.288,1.406,6.458,NA,NA,NA,18152,0,832.062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129637,"Owl // Wildflower",39.974496,-105.154228,"inside","PMS5003+PMS5003+BME280"
"2022-02-09 14:00:00 -0700",0.562,2.13,3.406,354,-54,70,18.8,2.13,304.476,89.162,23.308,4.818,2.106,0.504,0.562,3.406,NA,NA,NA,18152,0,832.206,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129637,"Owl // Wildflower",39.974496,-105.154228,"inside","PMS5003+PMS5003+BME280"
"2022-02-09 14:10:00 -0700",1.052,2.92,3.936,364,-54.8,70,17.2,2.92,403.552,118.7,25.73,4.788,1.694,0.35,1.052,3.936,NA,NA,NA,18118.4,0,832.246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129637,"Owl // Wildflower",39.974496,-105.154228,"inside","PMS5003+PMS5003+BME280"
"2022-02-09 14:20:00 -0700",0.95,2.134,2.988,374,-52.8,69.2,17,2.134,342.578,102.46,19.284,3.12,1.22,0.618,0.95,2.988,NA,NA,NA,18185.6,0,832.398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129637,"Owl // Wildflower",39.974496,-105.154228,"inside","PMS5003+PMS5003+BME280"
"2022-02-09 14:30:00 -0700",1.508,4.058,6.222,384,-55,68.6,17.4,4.058,477.516,144.06,38.122,7.748,3.408,1.102,1.508,6.222,NA,NA,NA,18185.6,0,832.516,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129637,"Owl // Wildflower",39.974496,-105.154228,"inside","PMS5003+PMS5003+BME280"
"2022-02-09 14:40:00 -0700",2.21,7.32,10.958,394,-55.2,69,17.6,7.32,629.58,192.51,62.904,16.858,5.522,2.218,2.21,10.958,NA,NA,NA,18185.6,0,832.586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129637,"Owl // Wildflower",39.974496,-105.154228,"inside","PMS5003+PMS5003+BME280"
"2022-02-09 14:50:00 -0700",1.624,4.748,7.436,404,-54.8,69,18,4.748,507.688,153.302,45.022,9.852,4.176,1.442,1.624,7.436,NA,NA,NA,18152,0,832.596,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129637,"Owl // Wildflower",39.974496,-105.154228,"inside","PMS5003+PMS5003+BME280"
"2022-02-09 15:00:00 -0700",1.37,3.28,4.638,414,-52.8,69,18,3.28,454.308,132.55,31.482,4.364,2.268,0.432,1.37,4.638,NA,NA,NA,18185.6,0,832.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129637,"Owl // Wildflower",39.974496,-105.154228,"inside","PMS5003+PMS5003+BME280"
"2022-02-09 15:10:00 -0700",1.246,3.036,3.754,424,-53.2,69,18,3.036,423.792,124.9,28.874,3.61,1.112,0.344,1.246,3.754,NA,NA,NA,18118.4,0,832.858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129637,"Owl // Wildflower",39.974496,-105.154228,"inside","PMS5003+PMS5003+BME280"
"2022-02-09 15:20:00 -0700",1.136,3.144,3.89,434,-53.4,69,18.4,3.144,400.878,119.712,28.93,4.812,1.122,0.344,1.136,3.89,NA,NA,NA,18185.6,0,832.904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129637,"Owl // Wildflower",39.974496,-105.154228,"inside","PMS5003+PMS5003+BME280"
"2022-02-09 15:30:00 -0700",1.136,2.358,2.682,444,-52,68.8,18,2.358,400.978,116.382,21.01,1.412,0.516,0.086,1.136,2.682,NA,NA,NA,18152,0,832.976,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129637,"Owl // Wildflower",39.974496,-105.154228,"inside","PMS5003+PMS5003+BME280"
"2022-02-09 15:40:00 -0700",1.08,2.394,2.668,454,-52.6,68,18,2.394,375.422,108.652,21.29,2.088,0.376,0.172,1.08,2.668,NA,NA,NA,18152,0,833.028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129637,"Owl // Wildflower",39.974496,-105.154228,"inside","PMS5003+PMS5003+BME280"
"2022-02-09 15:50:00 -0700",0.566,1.07,1.292,464,-53.2,68.6,18,1.07,254.554,75.418,12.97,0.938,0.258,0.172,0.566,1.292,NA,NA,NA,18152,0,833.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129637,"Owl // Wildflower",39.974496,-105.154228,"inside","PMS5003+PMS5003+BME280"
"2022-02-09 16:00:00 -0700",0.538,0.988,1.184,474,-53.2,69,18,0.988,265.744,78.178,11.51,0.772,0.34,0.17,0.538,1.184,NA,NA,NA,18185.6,0,833.218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129637,"Owl // Wildflower",39.974496,-105.154228,"inside","PMS5003+PMS5003+BME280"
"2022-02-09 16:10:00 -0700",0.45,0.906,1.064,484,-52.8,69.6,18,0.906,244.876,72.404,10.742,0.946,0.172,0,0.45,1.064,NA,NA,NA,18118.4,0,833.286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129637,"Owl // Wildflower",39.974496,-105.154228,"inside","PMS5003+PMS5003+BME280"
"2022-02-09 16:20:00 -0700",0.518,0.884,0.982,494,-53.4,69.8,18,0.884,266.24,77.198,10,0.478,0.134,0.086,0.518,0.982,NA,NA,NA,18185.6,0,833.232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129637,"Owl // Wildflower",39.974496,-105.154228,"inside","PMS5003+PMS5003+BME280"
"2022-02-09 16:30:00 -0700",0.664,0.986,1.05,504,-56.6,69.8,18,0.986,301.844,87.504,9.344,0.726,0.124,0,0.664,1.05,NA,NA,NA,18185.6,0,833.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129637,"Owl // Wildflower",39.974496,-105.154228,"inside","PMS5003+PMS5003+BME280"
"2022-02-09 16:40:00 -0700",0.838,1.448,1.448,514,-54.4,70,18,1.448,338.054,98.406,14.46,0.242,0,0,0.838,1.448,NA,NA,NA,18152,0,833.386,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129637,"Owl // Wildflower",39.974496,-105.154228,"inside","PMS5003+PMS5003+BME280"
"2022-02-09 16:50:00 -0700",0.908,1.528,1.572,524,-55.2,70,18,1.528,350.992,102.472,13.296,0.794,0.088,0,0.908,1.572,NA,NA,NA,18152,0,833.406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129637,"Owl // Wildflower",39.974496,-105.154228,"inside","PMS5003+PMS5003+BME280"
"2022-02-09 17:00:00 -0700",0.736,1.142,1.22,534,-54.4,70,18,1.142,306.868,90.924,10.03,0.514,0.082,0.082,0.736,1.22,NA,NA,NA,18152,0,833.372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129637,"Owl // Wildflower",39.974496,-105.154228,"inside","PMS5003+PMS5003+BME280"
"2022-02-09 17:10:00 -0700",0.706,1.228,1.228,544,-52,70,18,1.228,305.596,89.654,11.792,0.428,0,0,0.706,1.228,NA,NA,NA,18152,0,833.494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129637,"Owl // Wildflower",39.974496,-105.154228,"inside","PMS5003+PMS5003+BME280"
"2022-02-09 17:20:00 -0700",0.614,1.158,1.158,554,-53.2,70.6,18,1.158,288.25,83.276,11.478,0.256,0,0,0.614,1.158,NA,NA,NA,18152,0,833.456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129637,"Owl // Wildflower",39.974496,-105.154228,"inside","PMS5003+PMS5003+BME280"
"2022-02-09 17:30:00 -0700",0.67,1.162,1.208,564,-52.8,71,18,1.162,303.142,86.15,11.376,0.644,0.084,0,0.67,1.208,NA,NA,NA,18152,0,833.492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129637,"Owl // Wildflower",39.974496,-105.154228,"inside","PMS5003+PMS5003+BME280"
"2022-02-09 17:40:00 -0700",0.642,1.108,1.152,574,-53.2,71,18,1.108,278.748,83.928,11.438,0.686,0.086,0,0.642,1.152,NA,NA,NA,18185.6,0,833.758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129637,"Owl // Wildflower",39.974496,-105.154228,"inside","PMS5003+PMS5003+BME280"
"2022-02-09 17:50:00 -0700",0.586,0.86,0.86,584,-53.2,71,18,0.86,279.23,78.54,9.46,0.426,0,0,0.586,0.86,NA,NA,NA,18185.6,0,834.066,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129637,"Owl // Wildflower",39.974496,-105.154228,"inside","PMS5003+PMS5003+BME280"
"2022-02-09 18:00:00 -0700",0.592,1.024,1.024,594,-52.6,71,18,1.024,274.068,79.234,10.576,0.602,0,0,0.592,1.024,NA,NA,NA,18152,0,834.436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129637,"Owl // Wildflower",39.974496,-105.154228,"inside","PMS5003+PMS5003+BME280"
"2022-02-09 18:10:00 -0700",0.432,0.89,0.89,604,-54.6,71,18,0.89,261.686,74.682,10.148,0.516,0,0,0.432,0.89,NA,NA,NA,18084.8,0,834.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129637,"Owl // Wildflower",39.974496,-105.154228,"inside","PMS5003+PMS5003+BME280"
"2022-02-09 18:20:00 -0700",0.314,0.778,0.8,614,-52.8,71,18,0.778,227.734,66.152,8.87,0.432,0,0,0.314,0.8,NA,NA,NA,18152,0,835.058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129637,"Owl // Wildflower",39.974496,-105.154228,"inside","PMS5003+PMS5003+BME280"
"2022-02-09 18:30:00 -0700",0.324,0.634,0.72,624,-54.6,71,18,0.634,228.058,66.87,10.01,0.432,0.172,0,0.324,0.72,NA,NA,NA,18152,0,835.216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129637,"Owl // Wildflower",39.974496,-105.154228,"inside","PMS5003+PMS5003+BME280"
"2022-02-09 18:40:00 -0700",0.298,0.712,0.754,634,-52.4,71,18,0.712,225.528,66.126,9.192,0.17,0.084,0,0.298,0.754,NA,NA,NA,18219.2,0,835.466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129637,"Owl // Wildflower",39.974496,-105.154228,"inside","PMS5003+PMS5003+BME280"
"2022-02-09 18:50:00 -0700",0.188,0.482,0.482,644,-52.8,71,18,0.482,204.308,58.424,7.962,0.258,0,0,0.188,0.482,NA,NA,NA,18219.2,0,835.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129637,"Owl // Wildflower",39.974496,-105.154228,"inside","PMS5003+PMS5003+BME280"
"2022-02-09 19:00:00 -0700",0.276,0.618,0.738,654,-57.6,71,17.2,0.618,224.298,65.258,8.358,0.874,0.17,0.086,0.276,0.738,NA,NA,NA,18185.6,0,835.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129637,"Owl // Wildflower",39.974496,-105.154228,"inside","PMS5003+PMS5003+BME280"
"2022-02-09 19:10:00 -0700",0.332,0.7,0.866,664,-56.8,70.8,17,0.7,218.878,64.35,9.876,0.758,0.256,0.086,0.332,0.866,NA,NA,NA,18219.2,0,835.932,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129637,"Owl // Wildflower",39.974496,-105.154228,"inside","PMS5003+PMS5003+BME280"
"2022-02-09 19:20:00 -0700",0.072,0.274,0.344,674,-55.8,71,17,0.274,194.934,53.406,6.418,0.606,0.172,0,0.072,0.344,NA,NA,NA,18152,0,835.948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129637,"Owl // Wildflower",39.974496,-105.154228,"inside","PMS5003+PMS5003+BME280"
"2022-02-09 19:30:00 -0700",0.154,0.46,0.502,684,-55,71,17,0.46,197.726,56.526,7.912,0.516,0.086,0,0.154,0.502,NA,NA,NA,18185.6,0,836.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129637,"Owl // Wildflower",39.974496,-105.154228,"inside","PMS5003+PMS5003+BME280"
"2022-02-09 19:40:00 -0700",0.108,0.412,0.412,694,-54,71,17,0.412,182.562,53.838,8.128,0.086,0,0,0.108,0.412,NA,NA,NA,18152,0,836.134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129637,"Owl // Wildflower",39.974496,-105.154228,"inside","PMS5003+PMS5003+BME280"
"2022-02-09 19:50:00 -0700",0.152,0.486,0.524,704,-56.8,70.4,17,0.486,197.278,56.128,7.876,0.598,0.086,0,0.152,0.524,NA,NA,NA,18152,0,836.238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129637,"Owl // Wildflower",39.974496,-105.154228,"inside","PMS5003+PMS5003+BME280"
"2022-02-09 20:00:00 -0700",0.124,0.414,0.492,714,-54.6,70.6,17,0.414,194.202,54.776,6.906,0.52,0.086,0.086,0.124,0.492,NA,NA,NA,18152,0,836.138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129637,"Owl // Wildflower",39.974496,-105.154228,"inside","PMS5003+PMS5003+BME280"
"2022-02-09 20:10:00 -0700",0.126,0.242,0.282,724,-58,71,17,0.242,179.314,50.518,5.55,0.174,0.086,0,0.126,0.282,NA,NA,NA,18152,0,836.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129637,"Owl // Wildflower",39.974496,-105.154228,"inside","PMS5003+PMS5003+BME280"
"2022-02-09 20:20:00 -0700",0.03,0.33,0.362,734,-56.6,70.4,17,0.33,172.372,47.642,5.926,0.602,0.084,0,0.03,0.362,NA,NA,NA,18185.6,0,836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129637,"Owl // Wildflower",39.974496,-105.154228,"inside","PMS5003+PMS5003+BME280"
"2022-02-09 20:30:00 -0700",0.04,0.252,0.252,744,-55.4,70.8,17,0.252,168.704,49.464,5.776,0.172,0,0,0.04,0.252,NA,NA,NA,18152,0,836.122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129637,"Owl // Wildflower",39.974496,-105.154228,"inside","PMS5003+PMS5003+BME280"
