"created_at","PM1.0_CF_1_ug/m3_A","PM2.5_CF_1_ug/m3_A","PM10.0_CF_1_ug/m3_A","Uptime_Minutes_A","RSSI_dbm_A","Temperature_F_A","Humidity_%_A","PM2.5_CF_ATM_ug/m3_A","0.3um/dl_A","0.5um/dl_A","1.0um/dl_A","2.5um/dl_A","5.0um/dl_A","10.0um/dl_A","PM1.0_CF_ATM_ug/m3_A","PM10_CF_ATM_ug/m3_A","PM1.0_CF_1_ug/m3_B","PM2.5_CF_1_ug/m3_B","PM10.0_CF_1_ug/m3_B","HEAP_B","ADC0_voltage_B","Atmos_Pres_B","Not_Used_B","PM2.5_CF_ATM_ug/m3_B","0.3um/dl_B","0.5um/dl_B","1.0um/dl_B","2.5um/dl_B","5.0um/dl_B","10.0um/dl_B","PM1.0_CF_ATM_ug/m3_B","PM10_CF_ATM_ug/m3_B","ID","Name","Lat","Lon","Location","Type"
"2022-01-26 14:30:00 -0700",13.374,27.674,30.57,153,-60.2,79,18,27.476,899.6,837.254,204.622,0,0,0,13.374,30.57,12.818,25.9,29.094,18464,0,871.498,25.608,25.832,822.212,807.88,196.174,0.052,0,0,12.818,29.094,143472,"CoalCreekPinehurst",39.958968,-105.147296,"outside","PMS5003+PMS5003+BME280"
"2022-01-26 14:40:00 -0700",7.808,21.868,24.026,163,-60.8,79,18,21.868,729.872,682.306,139.72,0,0,0,7.808,24.026,7.722,20.124,23.17,18497.6,0,871.454,25.644,20.124,662.464,652.352,131.152,0.068,0,0,7.722,23.17,143472,"CoalCreekPinehurst",39.958968,-105.147296,"outside","PMS5003+PMS5003+BME280"
"2022-01-26 14:50:00 -0700",5.79,17.384,19.794,173,-60.2,79,18,17.384,596.428,555.458,98.462,0,0,0,5.79,19.794,5.348,15.728,18.348,18464,0,871.49,25.958,15.728,540.622,531.988,90.092,0,0,0,5.348,18.348,143472,"CoalCreekPinehurst",39.958968,-105.147296,"outside","PMS5003+PMS5003+BME280"
"2022-01-26 15:00:00 -0700",3.99,11.662,14.834,183,-60.2,79,18,11.662,490.54,458.944,74.278,0,0,0,3.99,14.834,3.58,9.84,12.34,18464,0,871.47,26.926,9.84,448.78,441.526,70.36,0,0,0,3.58,12.34,143472,"CoalCreekPinehurst",39.958968,-105.147296,"outside","PMS5003+PMS5003+BME280"
"2022-01-26 15:10:00 -0700",2.432,7.688,9.228,193,-59,79,18,7.688,407.326,377.618,55.86,0,0,0,2.432,9.228,2.276,6.46,7.804,18464,0,871.522,27.994,6.46,361.49,356.454,49.028,0,0,0,2.276,7.804,143472,"CoalCreekPinehurst",39.958968,-105.147296,"outside","PMS5003+PMS5003+BME280"
"2022-01-26 15:20:00 -0700",1.444,5.48,6.062,203,-60.6,79,18,5.48,341.068,316.054,37.694,0,0,0,1.444,6.062,0.566,4.478,5.49,18531.2,0,871.558,28.572,4.478,294.76,290.438,31.188,0,0,0,0.566,5.49,143472,"CoalCreekPinehurst",39.958968,-105.147296,"outside","PMS5003+PMS5003+BME280"
"2022-01-26 15:30:00 -0700",0.27,3.502,4.118,213,-59.8,79,18,3.502,271.974,251.588,17.976,0,0,0,0.27,4.118,0.244,2.742,3.466,18464,0,871.484,29.2,2.742,242.136,236.938,19.672,0,0,0,0.244,3.466,143472,"CoalCreekPinehurst",39.958968,-105.147296,"outside","PMS5003+PMS5003+BME280"
"2022-01-26 15:40:00 -0700",0,1.902,2.622,223,-59.4,79,18,1.902,231.864,216.458,6.054,0,0,0,0,2.622,0.03,1.442,2.05,18464,0,871.552,29.202,1.442,191.712,188.456,7.208,0,0,0,0.03,2.05,143472,"CoalCreekPinehurst",39.958968,-105.147296,"outside","PMS5003+PMS5003+BME280"
"2022-01-26 15:50:00 -0700",0,0.816,1.19,233,-57.8,78.6,18,0.816,197.318,179.21,1.674,0,0,0,0,1.19,0,0.328,0.782,18464,0,871.486,28.964,0.328,146.006,142.014,1.508,0,0,0,0,0.782,143472,"CoalCreekPinehurst",39.958968,-105.147296,"outside","PMS5003+PMS5003+BME280"
"2022-01-26 16:00:00 -0700",0.03,0.25,0.424,243.6,-57.2,78.2,18,0.25,138.81,118.54,0.842,0,0,0,0.03,0.424,0,0.116,0.286,18396.8,0,871.458,28.632,0.116,106.98,103.876,0.44,0,0,0,0,0.286,143472,"CoalCreekPinehurst",39.958968,-105.147296,"outside","PMS5003+PMS5003+BME280"
"2022-01-26 16:10:00 -0700",0,0.05,0.08,254,-59,78.8,18,0.05,98.966,89.702,0.356,0,0,0,0,0.08,0,0.008,0.092,18265.6,0,871.464,28.59,0.008,79.014,78.174,0.24,0,0,0,0,0.092,143472,"CoalCreekPinehurst",39.958968,-105.147296,"outside","PMS5003+PMS5003+BME280"
"2022-01-26 16:20:00 -0700",0,0.008,0.016,264,-59.2,78.8,18,0.008,78.206,70.572,0.068,0,0,0,0,0.016,0,0,0.01,18179.2,0,871.51,28.854,0,60.344,58.652,0.05,0,0,0,0,0.01,143472,"CoalCreekPinehurst",39.958968,-105.147296,"outside","PMS5003+PMS5003+BME280"
"2022-01-26 16:30:00 -0700",0,0,0.008,274,-58.6,78,18,0,59.624,52.234,0,0,0,0,0,0.008,0,0,0,18145.6,0,871.468,28.908,0,41.864,41.514,0.1,0,0,0,0,0,143472,"CoalCreekPinehurst",39.958968,-105.147296,"outside","PMS5003+PMS5003+BME280"
"2022-01-26 16:40:00 -0700",0,0,0,284,-60.2,78,18,0,43.804,39.326,0.054,0,0,0,0,0,0,0,0,18145.6,0,871.548,29.644,0,30.3,29.042,0,0,0,0,0,0,143472,"CoalCreekPinehurst",39.958968,-105.147296,"outside","PMS5003+PMS5003+BME280"
"2022-01-26 16:50:00 -0700",0,0,0,294,-58.6,78,18,0,34.976,29.194,0,0,0,0,0,0,0,0,0,18145.6,0,871.622,31.328,0,19.562,18.562,0.018,0,0,0,0,0,143472,"CoalCreekPinehurst",39.958968,-105.147296,"outside","PMS5003+PMS5003+BME280"
"2022-01-26 17:00:00 -0700",0,0,0,304,-59.8,78,18,0,16.202,12.048,0,0,0,0,0,0,0,0,0,18078.4,0,871.714,31.014,0,10.986,10.556,0,0,0,0,0,0,143472,"CoalCreekPinehurst",39.958968,-105.147296,"outside","PMS5003+PMS5003+BME280"
"2022-01-26 17:10:00 -0700",0,0,0,314,-59.6,78,18,0,7.438,4.076,0,0,0,0,0,0,0,0,0,18112,0,871.754,31.084,0,3.374,3.2,0,0,0,0,0,0,143472,"CoalCreekPinehurst",39.958968,-105.147296,"outside","PMS5003+PMS5003+BME280"
"2022-01-26 17:20:00 -0700",0,0,0,324,-58,78,18,0,4.726,3.044,0,0,0,0,0,0,0,0,0,18112,0,871.824,31.132,0,2.97,2.67,0,0,0,0,0,0,143472,"CoalCreekPinehurst",39.958968,-105.147296,"outside","PMS5003+PMS5003+BME280"
"2022-01-26 17:30:00 -0700",0,0,0,334,-57.6,78,18,0,3.46,2.378,0,0,0,0,0,0,0,0,0,18145.6,0,871.926,31.102,0,0.564,0.564,0,0,0,0,0,0,143472,"CoalCreekPinehurst",39.958968,-105.147296,"outside","PMS5003+PMS5003+BME280"
"2022-01-26 17:40:00 -0700",0,0,0,344,-58.8,78,18,0,0.772,0.738,0,0,0,0,0,0,0,0,0,18123.2,0,871.9,32.584,0,0.504,0.402,0,0,0,0,0,0,143472,"CoalCreekPinehurst",39.958968,-105.147296,"outside","PMS5003+PMS5003+BME280"
"2022-01-26 17:50:00 -0700",0,0,0,354,-60.2,78,18,0,0.792,0.706,0,0,0,0,0,0,0,0,0,18112,0,871.894,34.19,0,0.294,0.294,0,0,0,0,0,0,143472,"CoalCreekPinehurst",39.958968,-105.147296,"outside","PMS5003+PMS5003+BME280"
"2022-01-26 18:00:00 -0700",0,0,0,364,-58.6,78,18,0,0.57,0.348,0,0,0,0,0,0,0,0,0,18112,0,871.908,35.128,0,0.306,0.168,0,0,0,0,0,0,143472,"CoalCreekPinehurst",39.958968,-105.147296,"outside","PMS5003+PMS5003+BME280"
"2022-01-26 18:10:00 -0700",0,0,0,374,-57.8,78,18,0,0.018,0.018,0,0,0,0,0,0,0,0,0,18112,0,871.884,35.722,0,0.116,0.116,0,0,0,0,0,0,143472,"CoalCreekPinehurst",39.958968,-105.147296,"outside","PMS5003+PMS5003+BME280"
"2022-01-26 18:20:00 -0700",0,0,0,384,-59.2,78,18,0,0,0,0,0,0,0,0,0,0,0,0,18179.2,0,871.804,35.826,0,0.058,0.058,0,0,0,0,0,0,143472,"CoalCreekPinehurst",39.958968,-105.147296,"outside","PMS5003+PMS5003+BME280"
"2022-01-26 18:30:00 -0700",0,0,0,394,-59,78,18,0,0.224,0.206,0,0,0,0,0,0,0,0,0,18112,0,871.926,35.846,0,0.104,0.104,0,0,0,0,0,0,143472,"CoalCreekPinehurst",39.958968,-105.147296,"outside","PMS5003+PMS5003+BME280"
"2022-01-26 18:40:00 -0700",0,0,0,404,-60,77.4,18,0,0.086,0.086,0,0,0,0,0,0,0,0,0,18112,0,872.122,35.818,0,0.016,0.016,0,0,0,0,0,0,143472,"CoalCreekPinehurst",39.958968,-105.147296,"outside","PMS5003+PMS5003+BME280"
"2022-01-26 18:50:00 -0700",0,0,0,414,-58.8,77,18,0,0.07,0.036,0,0,0,0,0,0,0,0,0,18112,0,872.174,35.786,0,0,0,0,0,0,0,0,0,143472,"CoalCreekPinehurst",39.958968,-105.147296,"outside","PMS5003+PMS5003+BME280"
"2022-01-26 19:00:00 -0700",0,0,0,424,-59.6,77,18,0,0,0,0,0,0,0,0,0,0,0,0,18078.4,0,872.324,35.872,0,0,0,0,0,0,0,0,0,143472,"CoalCreekPinehurst",39.958968,-105.147296,"outside","PMS5003+PMS5003+BME280"
"2022-01-26 19:10:00 -0700",0,0,0,434,-57.8,77,18,0,0.026,0,0,0,0,0,0,0,0,0,0,18112,0,872.368,36,0,0.034,0.034,0,0,0,0,0,0,143472,"CoalCreekPinehurst",39.958968,-105.147296,"outside","PMS5003+PMS5003+BME280"
"2022-01-26 19:20:00 -0700",0,0,0,444,-58.6,77,18,0,0,0,0,0,0,0,0,0,0,0,0,18112,0,872.348,36.03,0,0.016,0,0,0,0,0,0,0,143472,"CoalCreekPinehurst",39.958968,-105.147296,"outside","PMS5003+PMS5003+BME280"
"2022-01-26 19:30:00 -0700",0,0,0,454,-58.4,77,18,0,0,0,0,0,0,0,0,0,0,0,0,18112,0,872.412,36.024,0,0.072,0.072,0,0,0,0,0,0,143472,"CoalCreekPinehurst",39.958968,-105.147296,"outside","PMS5003+PMS5003+BME280"
"2022-01-26 19:40:00 -0700",0,0,0,464,-58.6,77,18,0,0,0,0,0,0,0,0,0,0,0,0,18112,0,872.466,36.112,0,0,0,0,0,0,0,0,0,143472,"CoalCreekPinehurst",39.958968,-105.147296,"outside","PMS5003+PMS5003+BME280"
"2022-01-26 19:50:00 -0700",0,0,0,474,-58.4,77,18,0,0.034,0.034,0,0,0,0,0,0,0,0,0,18112,0,872.362,36.104,0,0.086,0.086,0,0,0,0,0,0,143472,"CoalCreekPinehurst",39.958968,-105.147296,"outside","PMS5003+PMS5003+BME280"
"2022-01-26 20:00:00 -0700",0,0,0,484,-58.8,77,18,0,0,0,0,0,0,0,0,0,0,0,0,18112,0,872.372,39.49,0,0,0,0,0,0,0,0,0,143472,"CoalCreekPinehurst",39.958968,-105.147296,"outside","PMS5003+PMS5003+BME280"
"2022-01-26 20:10:00 -0700",0,0,0,494,-59,76.8,18,0,0,0,0,0,0,0,0,0,0,0,0,18112,0,872.632,42.83,0,0.018,0.018,0,0,0,0,0,0,143472,"CoalCreekPinehurst",39.958968,-105.147296,"outside","PMS5003+PMS5003+BME280"
"2022-01-26 20:20:00 -0700",0,0,0,504,-58.4,76,18,0,0.036,0.036,0,0,0,0,0,0,0,0,0,18112,0,872.72,42.902,0,0,0,0,0,0,0,0,0,143472,"CoalCreekPinehurst",39.958968,-105.147296,"outside","PMS5003+PMS5003+BME280"
"2022-01-26 20:30:00 -0700",0,0,0,514,-59.6,76,18,0,0,0,0,0,0,0,0,0,0,0,0,18145.6,0,872.754,43.008,0,0,0,0,0,0,0,0,0,143472,"CoalCreekPinehurst",39.958968,-105.147296,"outside","PMS5003+PMS5003+BME280"
"2022-01-26 20:40:00 -0700",0,0,0,524,-60,75.2,18,0,0.072,0.054,0,0,0,0,0,0,0,0,0,18112,0,872.728,43.084,0,0.07,0.07,0,0,0,0,0,0,143472,"CoalCreekPinehurst",39.958968,-105.147296,"outside","PMS5003+PMS5003+BME280"
"2022-01-26 20:50:00 -0700",0,0,0,534,-58.8,75,18,0,0,0,0,0,0,0,0,0,0,0,0,18145.6,0,872.824,44.424,0,0.018,0.018,0,0,0,0,0,0,143472,"CoalCreekPinehurst",39.958968,-105.147296,"outside","PMS5003+PMS5003+BME280"
"2022-01-26 21:00:00 -0700",0,0,0,544,-58,75,18,0,0.278,0.278,0,0,0,0,0,0,0,0,0,18112,0,872.932,48.32,0,0.052,0.052,0,0,0,0,0,0,143472,"CoalCreekPinehurst",39.958968,-105.147296,"outside","PMS5003+PMS5003+BME280"
"2022-01-26 21:10:00 -0700",0,0,0,554,-57.8,74,18,0,0.018,0.018,0,0,0,0,0,0,0,0,0,18145.6,0,872.93,49.33,0,0.018,0.018,0,0,0,0,0,0,143472,"CoalCreekPinehurst",39.958968,-105.147296,"outside","PMS5003+PMS5003+BME280"
"2022-01-26 21:20:00 -0700",0,0,0,564,-58.2,74,18,0,0.108,0.108,0,0,0,0,0,0,0,0,0,18112,0,873.162,49.426,0,0.034,0.034,0,0,0,0,0,0,143472,"CoalCreekPinehurst",39.958968,-105.147296,"outside","PMS5003+PMS5003+BME280"
"2022-01-26 21:30:00 -0700",0,0,0,574,-60.4,74,18,0,0.054,0.036,0,0,0,0,0,0,0,0,0,18112,0,873.128,49.588,0,0.016,0.016,0.016,0,0,0,0,0,143472,"CoalCreekPinehurst",39.958968,-105.147296,"outside","PMS5003+PMS5003+BME280"
"2022-01-26 21:40:00 -0700",0,0,0,584,-59,73,18,0,0.088,0.034,0,0,0,0,0,0,0,0,0,18112,0,873.014,49.724,0,0.088,0.088,0,0,0,0,0,0,143472,"CoalCreekPinehurst",39.958968,-105.147296,"outside","PMS5003+PMS5003+BME280"
"2022-01-26 21:50:00 -0700",0,0,0,594,-59.2,73,18,0,0.1,0,0,0,0,0,0,0,0,0,0,18145.6,0,872.918,50.828,0,0.298,0.298,0,0,0,0,0,0,143472,"CoalCreekPinehurst",39.958968,-105.147296,"outside","PMS5003+PMS5003+BME280"
"2022-01-26 22:00:00 -0700",0,0,0,604,-58.8,73,18,0,0.568,0.398,0,0,0,0,0,0,0,0,0,18112,0,872.856,64.828,0,0.17,0.17,0,0,0,0,0,0,143472,"CoalCreekPinehurst",39.958968,-105.147296,"outside","PMS5003+PMS5003+BME280"
"2022-01-26 22:10:00 -0700",0,0,0,614,-59.2,73,18,0,0.216,0.2,0,0,0,0,0,0,0,0,0,18112,0,872.876,65.254,0,0.188,0.188,0,0,0,0,0,0,143472,"CoalCreekPinehurst",39.958968,-105.147296,"outside","PMS5003+PMS5003+BME280"
"2022-01-26 22:20:00 -0700",0,0,0,624,-58.4,72.2,18,0,0.574,0.4,0,0,0,0,0,0,0,0,0,18089.6,0,872.95,65.408,0,0.076,0.076,0,0,0,0,0,0,143472,"CoalCreekPinehurst",39.958968,-105.147296,"outside","PMS5003+PMS5003+BME280"
"2022-01-26 22:30:00 -0700",0,0,0,634,-58.8,72,18,0,0.096,0.06,0,0,0,0,0,0,0,0,0,18145.6,0,873.072,65.568,0,0.14,0.14,0,0,0,0,0,0,143472,"CoalCreekPinehurst",39.958968,-105.147296,"outside","PMS5003+PMS5003+BME280"
"2022-01-26 22:40:00 -0700",0,0,0,644,-58.4,72,18,0,0.14,0.14,0,0,0,0,0,0,0,0,0,18112,0,873.126,66.544,0,0.424,0.424,0,0,0,0,0,0,143472,"CoalCreekPinehurst",39.958968,-105.147296,"outside","PMS5003+PMS5003+BME280"
"2022-01-26 22:50:00 -0700",0,0,0,654,-60,72,18,0,0.338,0.192,0,0,0,0,0,0,0,0,0,18145.6,0,873.122,65.87,0,0.636,0.436,0.016,0,0,0,0,0,143472,"CoalCreekPinehurst",39.958968,-105.147296,"outside","PMS5003+PMS5003+BME280"
"2022-01-26 23:00:00 -0700",0,0,0,664,-58.4,72,18,0,0.102,0.086,0,0,0,0,0,0,0,0,0,18112,0,873.224,66.044,0,0.172,0.172,0,0,0,0,0,0,143472,"CoalCreekPinehurst",39.958968,-105.147296,"outside","PMS5003+PMS5003+BME280"
"2022-01-26 23:10:00 -0700",0,0,0,674,-59.4,72,18,0,0.188,0.034,0,0,0,0,0,0,0,0,0,18112,0,873.202,66.224,0,0.17,0.152,0,0,0,0,0,0,143472,"CoalCreekPinehurst",39.958968,-105.147296,"outside","PMS5003+PMS5003+BME280"
"2022-01-26 23:20:00 -0700",0,0,0,684,-60,73,17.2,0,0.036,0.036,0,0,0,0,0,0,0,0,0,18112,0,873.188,66.444,0,0.018,0.018,0,0,0,0,0,0,143472,"CoalCreekPinehurst",39.958968,-105.147296,"outside","PMS5003+PMS5003+BME280"
"2022-01-26 23:30:00 -0700",0,0,0,694,-59.4,73.8,17,0,0.018,0.018,0,0,0,0,0,0,0,0,0,18145.6,0,873.108,66.538,0,0.034,0.034,0,0,0,0,0,0,143472,"CoalCreekPinehurst",39.958968,-105.147296,"outside","PMS5003+PMS5003+BME280"
"2022-01-26 23:40:00 -0700",0,0,0,704,-59.6,74.8,17,0,0.036,0.036,0,0,0,0,0,0,0,0,0,18089.6,0,873.054,89.12,0,0.018,0.018,0,0,0,0,0,0,143472,"CoalCreekPinehurst",39.958968,-105.147296,"outside","PMS5003+PMS5003+BME280"
"2022-01-26 23:50:00 -0700",0,0,0,714,-58.6,75,17,0,0.036,0.018,0,0,0,0,0,0,0,0,0,18112,0,873.178,91.598,0,0,0,0,0,0,0,0,0,143472,"CoalCreekPinehurst",39.958968,-105.147296,"outside","PMS5003+PMS5003+BME280"
"2022-01-27 00:00:00 -0700",0,0,0,724,-58,75.6,17,0,0.036,0.036,0,0,0,0,0,0,0,0,0,18078.4,0,873.238,90.124,0,0,0,0,0,0,0,0,0,143472,"CoalCreekPinehurst",39.958968,-105.147296,"outside","PMS5003+PMS5003+BME280"
"2022-01-27 00:10:00 -0700",0,0,0,734,-60.2,76,17,0,0,0,0,0,0,0,0,0,0,0,0,18112,0,873.162,87.384,0,0,0,0,0,0,0,0,0,143472,"CoalCreekPinehurst",39.958968,-105.147296,"outside","PMS5003+PMS5003+BME280"
"2022-01-27 00:20:00 -0700",0,0,0,744,-58,76,17,0,0.018,0,0,0,0,0,0,0,0,0,0,18014.4,0,873.144,86.63,0,0.034,0.034,0,0,0,0,0,0,143472,"CoalCreekPinehurst",39.958968,-105.147296,"outside","PMS5003+PMS5003+BME280"
"2022-01-27 00:30:00 -0700",0,0,0,754,-58.8,76,17,0,0.068,0.068,0,0,0,0,0,0,0,0,0,18112,0,873.126,80.642,0,0.016,0.016,0,0,0,0,0,0,143472,"CoalCreekPinehurst",39.958968,-105.147296,"outside","PMS5003+PMS5003+BME280"
"2022-01-27 00:40:00 -0700",0,0,0,764,-59.6,76,17,0,0,0,0,0,0,0,0,0,0,0,0,18112,0,873.152,78.742,0,0.008,0.008,0,0,0,0,0,0,143472,"CoalCreekPinehurst",39.958968,-105.147296,"outside","PMS5003+PMS5003+BME280"
"2022-01-27 00:50:00 -0700",0,0,0,774,-59.6,76,17,0,0,0,0,0,0,0,0,0,0,0,0,18112,0,873.068,78.786,0,0.044,0.044,0,0,0,0,0,0,143472,"CoalCreekPinehurst",39.958968,-105.147296,"outside","PMS5003+PMS5003+BME280"
