"created_at","PM1.0_CF_1_ug/m3_A","PM2.5_CF_1_ug/m3_A","PM10.0_CF_1_ug/m3_A","Uptime_Minutes_A","RSSI_dbm_A","Temperature_F_A","Humidity_%_A","PM2.5_CF_ATM_ug/m3_A","0.3um/dl_A","0.5um/dl_A","1.0um/dl_A","2.5um/dl_A","5.0um/dl_A","10.0um/dl_A","PM1.0_CF_ATM_ug/m3_A","PM10_CF_ATM_ug/m3_A","PM1.0_CF_1_ug/m3_B","PM2.5_CF_1_ug/m3_B","PM10.0_CF_1_ug/m3_B","HEAP_B","ADC0_voltage_B","Atmos_Pres_B","Not_Used_B","PM2.5_CF_ATM_ug/m3_B","0.3um/dl_B","0.5um/dl_B","1.0um/dl_B","2.5um/dl_B","5.0um/dl_B","10.0um/dl_B","PM1.0_CF_ATM_ug/m3_B","PM10_CF_ATM_ug/m3_B","ID","Name","Lat","Lon","Location","Type"
"2022-01-26 21:20:00 -0700",0,0,0.03,528,-54.2,78.6,14,0,61.274,16.956,1.778,0.188,0.088,0,0,0.03,NA,NA,NA,18620.8,0.01,834.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128465,"841",39.95777,-105.149668,"inside","PMS5003+PMS5003+BME280"
"2022-01-26 21:30:00 -0700",0,0.008,0.084,538,-54.4,78,14.4,0.008,60.994,16.38,2.16,0.328,0.172,0,0,0.084,NA,NA,NA,18620.8,0.01,834.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128465,"841",39.95777,-105.149668,"inside","PMS5003+PMS5003+BME280"
"2022-01-26 21:40:00 -0700",0,0,0.176,548,-54.2,78,15,0,66.332,18.816,2.592,0.428,0.256,0.256,0,0.176,NA,NA,NA,18587.2,0.01,834.798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128465,"841",39.95777,-105.149668,"inside","PMS5003+PMS5003+BME280"
"2022-01-26 21:50:00 -0700",0,0,0.044,558,-54.2,78,15,0,73.9,19.658,2.154,0.086,0.086,0,0,0.044,NA,NA,NA,18654.4,0.01,834.932,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128465,"841",39.95777,-105.149668,"inside","PMS5003+PMS5003+BME280"
"2022-01-26 22:00:00 -0700",0,0,0.018,568,-53.8,78,15,0,77.166,21.198,2.354,0.086,0.086,0,0,0.018,NA,NA,NA,18587.2,0.01,835.078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128465,"841",39.95777,-105.149668,"inside","PMS5003+PMS5003+BME280"
"2022-01-26 22:10:00 -0700",0,0.054,0.178,578,-56.2,78,15,0.054,93.754,25.788,4.05,0.342,0.17,0,0,0.178,NA,NA,NA,18620.8,0.01,835.112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128465,"841",39.95777,-105.149668,"inside","PMS5003+PMS5003+BME280"
"2022-01-26 22:20:00 -0700",0,0,0.122,588,-56.8,78,15,0,76.214,20.544,2.422,0.258,0.258,0.172,0,0.122,NA,NA,NA,18620.8,0.01,835.374,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128465,"841",39.95777,-105.149668,"inside","PMS5003+PMS5003+BME280"
"2022-01-26 22:30:00 -0700",0,0,0.2,598,-56.6,77.8,15,0,81.956,22.308,2.312,0.514,0.342,0.17,0,0.2,NA,NA,NA,18620.8,0.01,835.128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128465,"841",39.95777,-105.149668,"inside","PMS5003+PMS5003+BME280"
"2022-01-26 22:40:00 -0700",0,0,0.192,608,-57,78,15,0,95.554,25.4,3.208,0.684,0.516,0.086,0,0.192,NA,NA,NA,18587.2,0.01,835.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128465,"841",39.95777,-105.149668,"inside","PMS5003+PMS5003+BME280"
"2022-01-26 22:50:00 -0700",0,0.002,0.01,618,-57.4,77,15,0.002,85.846,23.548,3.68,0.344,0.086,0,0,0.01,NA,NA,NA,18654.4,0.01,835.656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128465,"841",39.95777,-105.149668,"inside","PMS5003+PMS5003+BME280"
"2022-01-26 23:00:00 -0700",0,0,0.086,628,-58,77,15,0,101.558,26.984,3.014,0.258,0.172,0.088,0,0.086,NA,NA,NA,18654.4,0.01,835.776,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128465,"841",39.95777,-105.149668,"inside","PMS5003+PMS5003+BME280"
"2022-01-26 23:10:00 -0700",0,0,0.06,638,-57.2,77,15,0,100.956,25.592,3.302,0.346,0.172,0,0,0.06,NA,NA,NA,18620.8,0.01,835.852,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128465,"841",39.95777,-105.149668,"inside","PMS5003+PMS5003+BME280"
"2022-01-26 23:20:00 -0700",0.078,0.226,0.266,648,-56.2,77,14.6,0.226,136.812,39.792,4.216,0.26,0.086,0,0.078,0.266,NA,NA,NA,18620.8,0.01,835.954,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128465,"841",39.95777,-105.149668,"inside","PMS5003+PMS5003+BME280"
"2022-01-26 23:30:00 -0700",0,0.018,0.176,658,-55.4,77,15,0.018,122.33,32.828,3.854,0.512,0.256,0.086,0,0.176,NA,NA,NA,18654.4,0.01,835.832,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128465,"841",39.95777,-105.149668,"inside","PMS5003+PMS5003+BME280"
"2022-01-26 23:40:00 -0700",0,0.058,0.222,668,-54.4,77,15,0.058,119.354,31.818,4.482,0.426,0.256,0.086,0,0.222,NA,NA,NA,18620.8,0.01,835.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128465,"841",39.95777,-105.149668,"inside","PMS5003+PMS5003+BME280"
"2022-01-26 23:50:00 -0700",0,0.018,0.086,678,-55.8,77,15,0.018,107.24,27.312,3.422,0.256,0.17,0,0,0.086,NA,NA,NA,18654.4,0.01,836.032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128465,"841",39.95777,-105.149668,"inside","PMS5003+PMS5003+BME280"
"2022-01-27 00:00:00 -0700",0,0,0,688,-55.2,77,15,0,83.054,22.378,2.812,0.086,0,0,0,0,NA,NA,NA,18620.8,0.01,836.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128465,"841",39.95777,-105.149668,"inside","PMS5003+PMS5003+BME280"
"2022-01-27 00:10:00 -0700",0,0.044,0.106,698,-53.4,77,15,0.044,84.446,22.46,3.382,0.348,0.088,0.088,0,0.106,NA,NA,NA,18688,0.01,836.128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128465,"841",39.95777,-105.149668,"inside","PMS5003+PMS5003+BME280"
"2022-01-27 00:20:00 -0700",0,0.016,0.06,708,-53.2,76.4,15,0.016,76.96,20.524,4.006,0.428,0.086,0,0,0.06,NA,NA,NA,18654.4,0.01,836.152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128465,"841",39.95777,-105.149668,"inside","PMS5003+PMS5003+BME280"
"2022-01-27 00:30:00 -0700",0,0,0.042,718,-52.8,76.8,15,0,59.086,15.344,1.918,0.084,0.084,0,0,0.042,NA,NA,NA,18620.8,0.01,836.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128465,"841",39.95777,-105.149668,"inside","PMS5003+PMS5003+BME280"
"2022-01-27 00:40:00 -0700",0,0,0,728,-52.8,77,15,0,56.994,15.074,1.736,0,0,0,0,0,NA,NA,NA,18587.2,0.01,836.176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128465,"841",39.95777,-105.149668,"inside","PMS5003+PMS5003+BME280"
"2022-01-27 00:50:00 -0700",0,0,0.044,738,-54.2,77,15,0,54.284,15.044,1.722,0.17,0.086,0,0,0.044,NA,NA,NA,18620.8,0.01,836.174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128465,"841",39.95777,-105.149668,"inside","PMS5003+PMS5003+BME280"
"2022-01-27 01:00:00 -0700",0,0,0,748,-53.2,76,15,0,56.318,14.572,2.076,0,0,0,0,0,NA,NA,NA,18620.8,0.01,836.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128465,"841",39.95777,-105.149668,"inside","PMS5003+PMS5003+BME280"
"2022-01-27 01:10:00 -0700",0,0,0,758,-53.2,76,15,0,54.18,14.486,1.624,0.172,0,0,0,0,NA,NA,NA,18587.2,0.01,836.178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128465,"841",39.95777,-105.149668,"inside","PMS5003+PMS5003+BME280"
"2022-01-27 01:20:00 -0700",0,0,0,768,-52.8,76,15,0,51.428,13.954,1.414,0.084,0,0,0,0,NA,NA,NA,18654.4,0.01,836.208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128465,"841",39.95777,-105.149668,"inside","PMS5003+PMS5003+BME280"
"2022-01-27 01:30:00 -0700",0,0,0,778,-53.6,77,15,0,36.296,9.182,1.542,0.172,0,0,0,0,NA,NA,NA,18654.4,0.01,836.188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128465,"841",39.95777,-105.149668,"inside","PMS5003+PMS5003+BME280"
"2022-01-27 01:40:00 -0700",0,0,0,788,-52.8,77,15,0,31.97,8.73,1.026,0.086,0,0,0,0,NA,NA,NA,18587.2,0.01,836.218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128465,"841",39.95777,-105.149668,"inside","PMS5003+PMS5003+BME280"
"2022-01-27 01:50:00 -0700",0,0,0.038,798,-52.2,77,15,0,34.05,8.838,0.86,0.084,0.084,0,0,0.038,NA,NA,NA,18620.8,0.01,836.446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128465,"841",39.95777,-105.149668,"inside","PMS5003+PMS5003+BME280"
"2022-01-27 02:00:00 -0700",0,0,0,808,-53.2,77,14.6,0,37.872,10.438,0.62,0.084,0,0,0,0,NA,NA,NA,18620.8,0.01,836.652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128465,"841",39.95777,-105.149668,"inside","PMS5003+PMS5003+BME280"
"2022-01-27 02:10:00 -0700",0,0,0,818,-57,77,14.8,0,25.88,7.672,0.824,0,0,0,0,0,NA,NA,NA,18598.4,0.01,836.854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128465,"841",39.95777,-105.149668,"inside","PMS5003+PMS5003+BME280"
"2022-01-27 02:20:00 -0700",0,0,0,828,-57.6,77,14,0,28.182,7.526,1.168,0.086,0,0,0,0,NA,NA,NA,18620.8,0.01,836.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128465,"841",39.95777,-105.149668,"inside","PMS5003+PMS5003+BME280"
"2022-01-27 02:30:00 -0700",0,0,0,838,-57.6,77,14.2,0,23.142,5.896,0.808,0,0,0,0,0,NA,NA,NA,18620.8,0.01,837.024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128465,"841",39.95777,-105.149668,"inside","PMS5003+PMS5003+BME280"
