"created_at","PM1.0_CF_1_ug/m3_A","PM2.5_CF_1_ug/m3_A","PM10.0_CF_1_ug/m3_A","Uptime_Minutes_A","RSSI_dbm_A","Temperature_F_A","Humidity_%_A","PM2.5_CF_ATM_ug/m3_A","0.3um/dl_A","0.5um/dl_A","1.0um/dl_A","2.5um/dl_A","5.0um/dl_A","10.0um/dl_A","PM1.0_CF_ATM_ug/m3_A","PM10_CF_ATM_ug/m3_A","PM1.0_CF_1_ug/m3_B","PM2.5_CF_1_ug/m3_B","PM10.0_CF_1_ug/m3_B","HEAP_B","ADC0_voltage_B","Atmos_Pres_B","Not_Used_B","PM2.5_CF_ATM_ug/m3_B","0.3um/dl_B","0.5um/dl_B","1.0um/dl_B","2.5um/dl_B","5.0um/dl_B","10.0um/dl_B","PM1.0_CF_ATM_ug/m3_B","PM10_CF_ATM_ug/m3_B","ID","Name","Lat","Lon","Location","Type"
"2022-02-07 19:40:00 -0700",0.262,0.73,1.104,178,-57.2,75,24,0.73,225.294,63.148,11.022,0.988,0.558,0.174,0.262,1.104,NA,NA,NA,18816,0,833.502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129223,"776 Nighthawk",39.976194,-105.154704,"inside","PMS5003+PMS5003+BME280"
"2022-02-07 19:50:00 -0700",0.034,0.362,0.652,188,-54,75,24.8,0.362,164.558,44.63,9.43,1.24,0.386,0,0.034,0.652,NA,NA,NA,18782.4,0,833.386,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129223,"776 Nighthawk",39.976194,-105.154704,"inside","PMS5003+PMS5003+BME280"
"2022-02-07 20:00:00 -0700",0.136,0.838,1.372,198,-55.8,75,24,0.838,211.178,57.684,12.938,2.082,0.928,0.026,0.136,1.372,NA,NA,NA,18816,0,833.378,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129223,"776 Nighthawk",39.976194,-105.154704,"inside","PMS5003+PMS5003+BME280"
"2022-02-07 20:10:00 -0700",0.186,1.1,1.484,208,-55,75,24,1.1,226.814,62.326,14.078,1.734,0.66,0.06,0.186,1.484,NA,NA,NA,18849.6,0,833.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129223,"776 Nighthawk",39.976194,-105.154704,"inside","PMS5003+PMS5003+BME280"
"2022-02-07 20:20:00 -0700",0.1,0.728,1.212,218,-54,75,24,0.728,206.286,58.31,11.496,1.844,0.858,0.086,0.1,1.212,NA,NA,NA,18782.4,0,833.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129223,"776 Nighthawk",39.976194,-105.154704,"inside","PMS5003+PMS5003+BME280"
"2022-02-07 20:30:00 -0700",0.056,0.562,0.968,228,-56.6,75,24,0.562,184.488,49.13,11.11,1.2,0.684,0.086,0.056,0.968,NA,NA,NA,18816,0,833.168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129223,"776 Nighthawk",39.976194,-105.154704,"inside","PMS5003+PMS5003+BME280"
"2022-02-07 20:40:00 -0700",0.03,0.204,0.278,238,-54.4,75,24,0.204,147.186,39.744,6.924,0.598,0.168,0,0.03,0.278,NA,NA,NA,18782.4,0,833.084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129223,"776 Nighthawk",39.976194,-105.154704,"inside","PMS5003+PMS5003+BME280"
"2022-02-07 20:50:00 -0700",0,0.29,0.58,248,-53.4,75,24,0.29,124.39,34.396,7.836,1.322,0.44,0.086,0,0.58,NA,NA,NA,18760,0,832.992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129223,"776 Nighthawk",39.976194,-105.154704,"inside","PMS5003+PMS5003+BME280"
"2022-02-07 21:00:00 -0700",0,0.386,0.656,258,-55.4,75,24,0.386,136.162,38.556,9.092,1.132,0.462,0,0,0.656,NA,NA,NA,18883.2,0,832.962,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129223,"776 Nighthawk",39.976194,-105.154704,"inside","PMS5003+PMS5003+BME280"
"2022-02-07 21:10:00 -0700",0,0.156,0.402,268,-57.2,75,25,0.156,126.288,34.052,7.612,1.272,0.43,0,0,0.402,NA,NA,NA,18883.2,0,832.854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129223,"776 Nighthawk",39.976194,-105.154704,"inside","PMS5003+PMS5003+BME280"
"2022-02-07 21:20:00 -0700",0,0.12,0.37,278,-54.4,75,25,0.12,98.948,27.316,6.598,0.778,0.428,0.086,0,0.37,NA,NA,NA,18816,0,832.832,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129223,"776 Nighthawk",39.976194,-105.154704,"inside","PMS5003+PMS5003+BME280"
"2022-02-07 21:30:00 -0700",0,0.046,0.078,288,-55.6,75,25,0.046,94.118,25.026,5.58,0.258,0.086,0,0,0.078,NA,NA,NA,18816,0,832.692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129223,"776 Nighthawk",39.976194,-105.154704,"inside","PMS5003+PMS5003+BME280"
"2022-02-07 21:40:00 -0700",0,0.014,0.164,298,-57,75,24.2,0.014,86.262,24,6.104,0.516,0.258,0,0,0.164,NA,NA,NA,18849.6,0,832.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129223,"776 Nighthawk",39.976194,-105.154704,"inside","PMS5003+PMS5003+BME280"
"2022-02-07 21:50:00 -0700",0,0.038,0.24,308,-55.8,75,24,0.038,84.514,21.564,5.29,0.596,0.34,0.254,0,0.24,NA,NA,NA,18816,0,832.548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129223,"776 Nighthawk",39.976194,-105.154704,"inside","PMS5003+PMS5003+BME280"
"2022-02-07 22:00:00 -0700",0,0.032,0.118,318,-55.2,75,24,0.032,69.042,17.628,4.212,0.482,0.104,0,0,0.118,NA,NA,NA,18849.6,0,832.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129223,"776 Nighthawk",39.976194,-105.154704,"inside","PMS5003+PMS5003+BME280"
"2022-02-07 22:10:00 -0700",0,0,0.132,328,-56.4,75,24,0,65.49,18.376,4.152,0.328,0.232,0.086,0,0.132,NA,NA,NA,18816,0,832.438,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129223,"776 Nighthawk",39.976194,-105.154704,"inside","PMS5003+PMS5003+BME280"
"2022-02-07 22:20:00 -0700",0,0,0.018,338,-55.8,74.8,24,0,59.408,15.916,3.024,0.034,0.034,0,0,0.018,NA,NA,NA,18849.6,0,832.484,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129223,"776 Nighthawk",39.976194,-105.154704,"inside","PMS5003+PMS5003+BME280"
"2022-02-07 22:30:00 -0700",0,0,0.026,348,-57.4,74,24,0,60.104,16.664,3.264,0.224,0.052,0,0,0.026,NA,NA,NA,18816,0,832.358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129223,"776 Nighthawk",39.976194,-105.154704,"inside","PMS5003+PMS5003+BME280"
"2022-02-07 22:40:00 -0700",0,0.008,0.074,358,-57.4,74,24,0.008,56.726,15.052,2.876,0.49,0.15,0,0,0.074,NA,NA,NA,18782.4,0,832.228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129223,"776 Nighthawk",39.976194,-105.154704,"inside","PMS5003+PMS5003+BME280"
"2022-02-07 22:50:00 -0700",0,0,0.07,368,-57,74,24,0,49.414,13.432,2.424,0.19,0.19,0,0,0.07,NA,NA,NA,18816,0,832.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129223,"776 Nighthawk",39.976194,-105.154704,"inside","PMS5003+PMS5003+BME280"
"2022-02-07 23:00:00 -0700",0,0,0,378,-54.2,74,24,0,52.012,14.48,2.136,0.17,0,0,0,0,NA,NA,NA,18816,0,831.946,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129223,"776 Nighthawk",39.976194,-105.154704,"inside","PMS5003+PMS5003+BME280"
"2022-02-07 23:10:00 -0700",0,0.018,0.018,388,-54.4,74,24,0.018,53.186,14.24,2.142,0.086,0,0,0,0.018,NA,NA,NA,18816,0,831.938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129223,"776 Nighthawk",39.976194,-105.154704,"inside","PMS5003+PMS5003+BME280"
"2022-02-07 23:20:00 -0700",0,0,0.086,398,-55,74,24,0,48.152,12.244,2.712,0.26,0.172,0.086,0,0.086,NA,NA,NA,18816,0,831.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129223,"776 Nighthawk",39.976194,-105.154704,"inside","PMS5003+PMS5003+BME280"
"2022-02-07 23:30:00 -0700",0,0.004,0.008,408,-54.6,74,24,0.004,50.378,12.218,2.296,0.342,0,0,0,0.008,NA,NA,NA,18816,0,831.766,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129223,"776 Nighthawk",39.976194,-105.154704,"inside","PMS5003+PMS5003+BME280"
"2022-02-07 23:40:00 -0700",0,0,0.132,418,-54.4,74,23.2,0,38.81,10.508,2.398,0.258,0.258,0,0,0.132,NA,NA,NA,18816,0,831.642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129223,"776 Nighthawk",39.976194,-105.154704,"inside","PMS5003+PMS5003+BME280"
"2022-02-07 23:50:00 -0700",0,0,0.106,428,-56.6,74,23,0,43.274,10.652,2.202,0.168,0.168,0.082,0,0.106,NA,NA,NA,18816,0,831.546,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129223,"776 Nighthawk",39.976194,-105.154704,"inside","PMS5003+PMS5003+BME280"
"2022-02-08 00:00:00 -0700",0,0,0.032,438,-56.8,73.2,23,0,37.534,9.066,2.028,0.172,0.086,0,0,0.032,NA,NA,NA,18816,0,831.446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129223,"776 Nighthawk",39.976194,-105.154704,"inside","PMS5003+PMS5003+BME280"
"2022-02-08 00:10:00 -0700",0,0,0,448,-52.4,73,23,0,34.61,9.222,1.788,0.17,0,0,0,0,NA,NA,NA,18816,0,831.394,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129223,"776 Nighthawk",39.976194,-105.154704,"inside","PMS5003+PMS5003+BME280"
"2022-02-08 00:20:00 -0700",0,0,0.028,458,-54,73,23,0,34.612,8.71,1.656,0.058,0.058,0,0,0.028,NA,NA,NA,18816,0,831.352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129223,"776 Nighthawk",39.976194,-105.154704,"inside","PMS5003+PMS5003+BME280"
"2022-02-08 00:30:00 -0700",0,0,0.04,468,-53.6,73,23,0,38.302,10.222,1.908,0.332,0.08,0,0,0.04,NA,NA,NA,18816,0,831.338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129223,"776 Nighthawk",39.976194,-105.154704,"inside","PMS5003+PMS5003+BME280"
"2022-02-08 00:40:00 -0700",0,0,0.018,478,-54.6,73,23,0,35.344,10.092,1.616,0.034,0.034,0,0,0.018,NA,NA,NA,18816,0,831.316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129223,"776 Nighthawk",39.976194,-105.154704,"inside","PMS5003+PMS5003+BME280"
"2022-02-08 00:50:00 -0700",0,0,0,488,-54.8,73,23,0,28.984,7.908,1.944,0.174,0,0,0,0,NA,NA,NA,18782.4,0,831.444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129223,"776 Nighthawk",39.976194,-105.154704,"inside","PMS5003+PMS5003+BME280"
"2022-02-08 01:00:00 -0700",0,0,0.034,498,-53.8,73,23,0,26.076,6.542,1.202,0.086,0.086,0,0,0.034,NA,NA,NA,18816,0,831.514,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129223,"776 Nighthawk",39.976194,-105.154704,"inside","PMS5003+PMS5003+BME280"
"2022-02-08 01:10:00 -0700",0,0,0,508,-57,73,23,0,33.138,8.988,1.282,0.084,0,0,0,0,NA,NA,NA,18816,0,831.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129223,"776 Nighthawk",39.976194,-105.154704,"inside","PMS5003+PMS5003+BME280"
"2022-02-08 01:20:00 -0700",0,0,0,518,-54.8,72.4,23,0,30.51,8.168,1.126,0.086,0,0,0,0,NA,NA,NA,18793.6,0,831.424,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129223,"776 Nighthawk",39.976194,-105.154704,"inside","PMS5003+PMS5003+BME280"
"2022-02-08 01:30:00 -0700",0,0,0,528,-53.2,72,23,0,31.244,8.162,1.176,0.172,0,0,0,0,NA,NA,NA,18816,0,831.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129223,"776 Nighthawk",39.976194,-105.154704,"inside","PMS5003+PMS5003+BME280"
"2022-02-08 01:40:00 -0700",0,0,0,538,-51.8,72,23,0,30.292,8.832,1.122,0.086,0,0,0,0,NA,NA,NA,18782.4,0,831.366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129223,"776 Nighthawk",39.976194,-105.154704,"inside","PMS5003+PMS5003+BME280"
"2022-02-08 01:50:00 -0700",0,0,0,548,-54,72,23,0,26.126,6.772,1.544,0,0,0,0,0,NA,NA,NA,18816,0,831.274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129223,"776 Nighthawk",39.976194,-105.154704,"inside","PMS5003+PMS5003+BME280"
"2022-02-08 02:00:00 -0700",0,0,0,558,-51,72,23,0,27.84,7.956,1.546,0,0,0,0,0,NA,NA,NA,18816,0,831.392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129223,"776 Nighthawk",39.976194,-105.154704,"inside","PMS5003+PMS5003+BME280"
"2022-02-08 02:10:00 -0700",0,0,0.038,568,-52.2,72,23,0,22.714,4.996,1.178,0.172,0.086,0,0,0.038,NA,NA,NA,18793.6,0,831.554,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129223,"776 Nighthawk",39.976194,-105.154704,"inside","PMS5003+PMS5003+BME280"
"2022-02-08 02:20:00 -0700",0,0,0,578,-52.8,72,23,0,28.65,7.232,1.222,0.084,0,0,0,0,NA,NA,NA,18816,0,831.774,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129223,"776 Nighthawk",39.976194,-105.154704,"inside","PMS5003+PMS5003+BME280"
"2022-02-08 02:30:00 -0700",0,0,0.044,588,-50.8,72,23,0,30.962,7.716,1.238,0.086,0.086,0,0,0.044,NA,NA,NA,18816,0,831.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129223,"776 Nighthawk",39.976194,-105.154704,"inside","PMS5003+PMS5003+BME280"
"2022-02-08 02:40:00 -0700",0,0,0,598,-55,72,23,0,28.776,7.158,0.988,0,0,0,0,0,NA,NA,NA,18816,0,831.494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129223,"776 Nighthawk",39.976194,-105.154704,"inside","PMS5003+PMS5003+BME280"
"2022-02-08 02:50:00 -0700",0,0,0,608,-52,71.2,23,0,30.034,8.326,1.564,0.336,0,0,0,0,NA,NA,NA,18782.4,0,831.348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129223,"776 Nighthawk",39.976194,-105.154704,"inside","PMS5003+PMS5003+BME280"
"2022-02-08 03:00:00 -0700",0,0,0.038,618,-53,71,23,0,28.534,6.236,0.986,0.082,0.082,0,0,0.038,NA,NA,NA,18816,0,831.314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129223,"776 Nighthawk",39.976194,-105.154704,"inside","PMS5003+PMS5003+BME280"
"2022-02-08 03:10:00 -0700",0,0,0.016,628,-54,71,23,0,23.37,5.474,0.942,0.258,0,0,0,0.016,NA,NA,NA,18816,0,831.136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129223,"776 Nighthawk",39.976194,-105.154704,"inside","PMS5003+PMS5003+BME280"
"2022-02-08 03:20:00 -0700",0,0,0.068,638,-53.8,71,23,0,28.224,7.01,1.214,0.172,0.172,0,0,0.068,NA,NA,NA,18816,0,831.086,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129223,"776 Nighthawk",39.976194,-105.154704,"inside","PMS5003+PMS5003+BME280"
"2022-02-08 03:30:00 -0700",0,0,0,648,-53,71,23,0,21.562,6.028,1.472,0.086,0,0,0,0,NA,NA,NA,18816,0,830.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129223,"776 Nighthawk",39.976194,-105.154704,"inside","PMS5003+PMS5003+BME280"
"2022-02-08 03:40:00 -0700",0,0,0.024,658,-54.4,71,23,0,27.884,7.234,1.06,0.086,0.086,0,0,0.024,NA,NA,NA,18782.4,0,831.022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129223,"776 Nighthawk",39.976194,-105.154704,"inside","PMS5003+PMS5003+BME280"
"2022-02-08 03:50:00 -0700",0,0,0.034,668,-54.2,71,23,0,18.832,5.328,0.706,0.172,0.086,0,0,0.034,NA,NA,NA,18782.4,0,831.078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129223,"776 Nighthawk",39.976194,-105.154704,"inside","PMS5003+PMS5003+BME280"
"2022-02-08 04:00:00 -0700",0,0,0,678,-54.6,71,23,0,26.132,7.336,1,0,0,0,0,0,NA,NA,NA,18816,0,831.174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129223,"776 Nighthawk",39.976194,-105.154704,"inside","PMS5003+PMS5003+BME280"
"2022-02-08 04:10:00 -0700",0,0,0,688,-53.4,71,23,0,25.064,6.516,0.628,0.086,0,0,0,0,NA,NA,NA,18816,0,831.234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129223,"776 Nighthawk",39.976194,-105.154704,"inside","PMS5003+PMS5003+BME280"
"2022-02-08 04:20:00 -0700",0,0,0,698,-54.8,70,23,0,18.856,4.878,0.942,0,0,0,0,0,NA,NA,NA,18816,0,831.314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129223,"776 Nighthawk",39.976194,-105.154704,"inside","PMS5003+PMS5003+BME280"
"2022-02-08 04:30:00 -0700",0,0,0.044,708,-56.8,70,23,0,25.566,7.024,1.542,0.086,0.086,0,0,0.044,NA,NA,NA,18816,0,831.466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129223,"776 Nighthawk",39.976194,-105.154704,"inside","PMS5003+PMS5003+BME280"
"2022-02-08 04:40:00 -0700",0,0,0,718,-56.4,70,23,0,24.116,6.704,0.944,0,0,0,0,0,NA,NA,NA,18782.4,0,831.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129223,"776 Nighthawk",39.976194,-105.154704,"inside","PMS5003+PMS5003+BME280"
"2022-02-08 04:50:00 -0700",0,0,0,728,-53.8,70,23,0,17.016,4.834,0.858,0,0,0,0,0,NA,NA,NA,18816,0,831.488,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129223,"776 Nighthawk",39.976194,-105.154704,"inside","PMS5003+PMS5003+BME280"
"2022-02-08 05:00:00 -0700",0,0,0,738,-54.4,70,23,0,23.042,5.62,1.026,0.086,0,0,0,0,NA,NA,NA,18849.6,0,831.404,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129223,"776 Nighthawk",39.976194,-105.154704,"inside","PMS5003+PMS5003+BME280"
"2022-02-08 05:10:00 -0700",0,0,0,748,-54.4,70,23,0,24.902,6.706,1.216,0,0,0,0,0,NA,NA,NA,18816,0,831.552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129223,"776 Nighthawk",39.976194,-105.154704,"inside","PMS5003+PMS5003+BME280"
"2022-02-08 05:20:00 -0700",0,0,0,758,-55,70,23,0,21.094,5.352,0.708,0,0,0,0,0,NA,NA,NA,18816,0,831.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129223,"776 Nighthawk",39.976194,-105.154704,"inside","PMS5003+PMS5003+BME280"
"2022-02-08 05:30:00 -0700",0,0,0,768,-55,70,23,0,23.018,5.968,1.108,0,0,0,0,0,NA,NA,NA,18816,0,831.634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129223,"776 Nighthawk",39.976194,-105.154704,"inside","PMS5003+PMS5003+BME280"
"2022-02-08 05:40:00 -0700",0,0,0,778,-54.4,70,23,0,32.334,8.208,1.498,0,0,0,0,0,NA,NA,NA,18760,0,831.542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129223,"776 Nighthawk",39.976194,-105.154704,"inside","PMS5003+PMS5003+BME280"
"2022-02-08 05:50:00 -0700",0,0,0,788,-55,69.4,23,0,24.022,5.186,0.69,0,0,0,0,0,NA,NA,NA,18816,0,831.482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129223,"776 Nighthawk",39.976194,-105.154704,"inside","PMS5003+PMS5003+BME280"
