"created_at","PM1.0_CF_1_ug/m3_A","PM2.5_CF_1_ug/m3_A","PM10.0_CF_1_ug/m3_A","Uptime_Minutes_A","RSSI_dbm_A","Temperature_F_A","Humidity_%_A","PM2.5_CF_ATM_ug/m3_A","0.3um/dl_A","0.5um/dl_A","1.0um/dl_A","2.5um/dl_A","5.0um/dl_A","10.0um/dl_A","PM1.0_CF_ATM_ug/m3_A","PM10_CF_ATM_ug/m3_A","PM1.0_CF_1_ug/m3_B","PM2.5_CF_1_ug/m3_B","PM10.0_CF_1_ug/m3_B","HEAP_B","ADC0_voltage_B","Atmos_Pres_B","Not_Used_B","PM2.5_CF_ATM_ug/m3_B","0.3um/dl_B","0.5um/dl_B","1.0um/dl_B","2.5um/dl_B","5.0um/dl_B","10.0um/dl_B","PM1.0_CF_ATM_ug/m3_B","PM10_CF_ATM_ug/m3_B","ID","Name","Lat","Lon","Location","Type"
"2022-01-02 16:50:00 -0700",14.274,20.13,21.158,102,-47,63,13,20.13,2511.132,704.662,105.122,8.936,1.39,0.406,14.274,21.158,NA,NA,NA,19084.8,0.08,836.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75373,"Hemlock (indoor)",39.972917,-105.155637,"inside","PMS5003+PMS5003+BME280"
"2022-01-02 17:00:00 -0700",9.732,14.434,15.27,112,-47,63,13,14.434,1837.56,520.36,74.33,5.97,1.164,0.17,9.732,15.27,NA,NA,NA,19152,0.08,836.362,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75373,"Hemlock (indoor)",39.972917,-105.155637,"inside","PMS5003+PMS5003+BME280"
"2022-01-02 17:10:00 -0700",7.36,11.262,12.188,122,-45,62,13,11.262,1464.78,414.728,60.368,5.412,1.188,0.256,7.36,12.188,NA,NA,NA,19152,0.08,836.388,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75373,"Hemlock (indoor)",39.972917,-105.155637,"inside","PMS5003+PMS5003+BME280"
"2022-01-02 17:20:00 -0700",5.614,8.076,8.846,132,-45,62,13,8.076,1142.282,324.194,47.93,3.332,0.78,0.256,5.614,8.846,NA,NA,NA,19152,0.08,836.354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75373,"Hemlock (indoor)",39.972917,-105.155637,"inside","PMS5003+PMS5003+BME280"
"2022-01-02 17:30:00 -0700",5.076,7.406,7.792,142,-47.2,61.4,13,7.406,1037.512,298.352,44.44,2.722,0.502,0.086,5.076,7.792,NA,NA,NA,19051.2,0.08,836.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75373,"Hemlock (indoor)",39.972917,-105.155637,"inside","PMS5003+PMS5003+BME280"
"2022-01-02 17:40:00 -0700",4.788,7.554,7.898,152,-46.4,61,13,7.554,1025.27,293.06,49.828,3.326,0.428,0.172,4.788,7.898,NA,NA,NA,19084.8,0.08,836.276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75373,"Hemlock (indoor)",39.972917,-105.155637,"inside","PMS5003+PMS5003+BME280"
"2022-01-02 17:50:00 -0700",5.118,8.568,9.37,162,-46.6,61,13,8.568,1063.932,305.804,56.668,4.346,0.858,0.172,5.118,9.37,NA,NA,NA,19051.2,0.08,836.346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75373,"Hemlock (indoor)",39.972917,-105.155637,"inside","PMS5003+PMS5003+BME280"
"2022-01-02 18:00:00 -0700",5.558,10.144,11.038,172,-44.6,61,13,10.144,1141.538,329.704,62.094,7.238,0.986,0.208,5.558,11.038,NA,NA,NA,19051.2,0.08,836.444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75373,"Hemlock (indoor)",39.972917,-105.155637,"inside","PMS5003+PMS5003+BME280"
"2022-01-02 18:10:00 -0700",6.208,11.326,11.99,182,-44.2,60,13,11.326,1236.512,361.156,73.06,6.44,0.756,0.104,6.208,11.99,NA,NA,NA,19084.8,0.08,836.428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75373,"Hemlock (indoor)",39.972917,-105.155637,"inside","PMS5003+PMS5003+BME280"
"2022-01-02 18:20:00 -0700",6.828,12.454,13.568,192,-45.4,60,13,12.454,1326.934,381.11,80.642,9.132,1.374,0.714,6.828,13.568,NA,NA,NA,19118.4,0.08,836.436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75373,"Hemlock (indoor)",39.972917,-105.155637,"inside","PMS5003+PMS5003+BME280"
"2022-01-02 18:30:00 -0700",7.574,13.266,14.574,202,-46.4,60,13,13.266,1391.686,410.27,86.942,8.712,1.534,0.366,7.574,14.574,NA,NA,NA,19152,0.08,836.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75373,"Hemlock (indoor)",39.972917,-105.155637,"inside","PMS5003+PMS5003+BME280"
"2022-01-02 18:40:00 -0700",9.492,16.098,18.475,7,-45.25,60,13,16.098,1635.4,478.492,106.788,12.42,2.945,0.58,9.492,18.475,NA,NA,NA,19500,0.08,836.328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75373,"Hemlock (indoor)",39.972917,-105.155637,"inside","PMS5003+PMS5003+BME280"
"2022-01-02 18:50:00 -0700",9.542,16.582,18.342,16,-45.6,60,13,16.582,1666.988,483.45,109.482,11.764,2.054,0.806,9.542,18.342,NA,NA,NA,19313.6,0.08,836.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75373,"Hemlock (indoor)",39.972917,-105.155637,"inside","PMS5003+PMS5003+BME280"
"2022-01-02 19:00:00 -0700",8.886,15.956,17.258,26,-47.2,60,13,15.956,1593.116,461.108,104.5,12.688,1.682,0.324,8.886,17.258,NA,NA,NA,19121.6,0.08,836.434,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75373,"Hemlock (indoor)",39.972917,-105.155637,"inside","PMS5003+PMS5003+BME280"
"2022-01-02 19:10:00 -0700",6.736,13.162,14.916,36,-45.8,59.2,13,13.162,1309.048,385.346,85.892,11.824,2.076,0.952,6.736,14.916,NA,NA,NA,19084.8,0.08,836.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75373,"Hemlock (indoor)",39.972917,-105.155637,"inside","PMS5003+PMS5003+BME280"
"2022-01-02 19:20:00 -0700",5.876,11.026,12.314,46,-44.4,59,13,11.026,1167.996,341.352,72.02,7.298,1.552,0.62,5.876,12.314,NA,NA,NA,19152,0.08,836.474,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75373,"Hemlock (indoor)",39.972917,-105.155637,"inside","PMS5003+PMS5003+BME280"
"2022-01-02 19:30:00 -0700",4.538,9.06,10.682,56,-44,59,13,9.06,972.802,282.83,62.736,7.812,2.004,0.804,4.538,10.682,NA,NA,NA,19084.8,0.08,836.562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75373,"Hemlock (indoor)",39.972917,-105.155637,"inside","PMS5003+PMS5003+BME280"
"2022-01-02 19:40:00 -0700",3.706,7.222,8.832,66,-44.8,59,13,7.222,836.04,241.676,52.362,5.824,1.542,0.942,3.706,8.832,NA,NA,NA,19118.4,0.08,836.548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75373,"Hemlock (indoor)",39.972917,-105.155637,"inside","PMS5003+PMS5003+BME280"
"2022-01-02 19:50:00 -0700",3.83,6.682,7.86,76,-45.6,59,13,6.682,803.562,236.954,50.584,4.578,1.376,0.43,3.83,7.86,NA,NA,NA,19084.8,0.08,836.548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75373,"Hemlock (indoor)",39.972917,-105.155637,"inside","PMS5003+PMS5003+BME280"
"2022-01-02 20:00:00 -0700",3.922,7.852,8.84,86,-44.6,59,13,7.852,859.096,253.444,56.422,6.076,1.284,0.344,3.922,8.84,NA,NA,NA,18950.4,0.08,836.536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75373,"Hemlock (indoor)",39.972917,-105.155637,"inside","PMS5003+PMS5003+BME280"
"2022-01-02 20:10:00 -0700",5.064,9.58,10.708,96,-43.6,59,13,9.58,1063.986,306.526,62.534,6.354,1.472,0.428,5.064,10.708,NA,NA,NA,18916.8,0.08,836.378,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75373,"Hemlock (indoor)",39.972917,-105.155637,"inside","PMS5003+PMS5003+BME280"
"2022-01-02 20:20:00 -0700",5.564,10.236,11.642,106,-45.4,59,13,10.236,1127.324,327.818,69.008,6.702,1.996,0.708,5.564,11.642,NA,NA,NA,18916.8,0.08,836.336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75373,"Hemlock (indoor)",39.972917,-105.155637,"inside","PMS5003+PMS5003+BME280"
"2022-01-02 20:30:00 -0700",5.484,10.786,11.758,116,-44.2,59,13,10.786,1105.854,326.302,70.636,6.97,1.226,0.574,5.484,11.758,NA,NA,NA,18984,0.08,836.236,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75373,"Hemlock (indoor)",39.972917,-105.155637,"inside","PMS5003+PMS5003+BME280"
"2022-01-02 20:40:00 -0700",5.578,10.726,12.106,126,-44.2,58.4,13,10.726,1136.188,329.71,72.006,7.608,1.736,0.592,5.578,12.106,NA,NA,NA,18916.8,0.08,836.256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75373,"Hemlock (indoor)",39.972917,-105.155637,"inside","PMS5003+PMS5003+BME280"
"2022-01-02 20:50:00 -0700",6.642,12.02,13.41,136,-45.2,58,13,12.02,1261.216,370.536,81.218,6.872,1.83,0.712,6.642,13.41,NA,NA,NA,18956.8,0.08,836.236,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75373,"Hemlock (indoor)",39.972917,-105.155637,"inside","PMS5003+PMS5003+BME280"
"2022-01-02 21:00:00 -0700",7.008,12.902,14.63,146,-46.4,58,13,12.902,1294.598,378.502,86.1,10.098,1.986,0.878,7.008,14.63,NA,NA,NA,19152,0.08,836.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75373,"Hemlock (indoor)",39.972917,-105.155637,"inside","PMS5003+PMS5003+BME280"
"2022-01-02 21:10:00 -0700",6.706,13.01,14.632,156,-47.6,58,13,13.01,1295.468,377.894,84.818,10.788,2.064,0.536,6.706,14.632,NA,NA,NA,19051.2,0.08,836.196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75373,"Hemlock (indoor)",39.972917,-105.155637,"inside","PMS5003+PMS5003+BME280"
"2022-01-02 21:20:00 -0700",7.012,12.612,14.24,166,-48.2,58,13,12.612,1275.866,375.012,85.146,9.808,2.138,0.812,7.012,14.24,NA,NA,NA,19152,0.08,836.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75373,"Hemlock (indoor)",39.972917,-105.155637,"inside","PMS5003+PMS5003+BME280"
"2022-01-02 21:30:00 -0700",5.884,11.25,12.506,176,-45.8,58,13,11.25,1161.81,337.496,74.636,8.024,1.588,0.408,5.884,12.506,NA,NA,NA,19017.6,0.08,836.082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75373,"Hemlock (indoor)",39.972917,-105.155637,"inside","PMS5003+PMS5003+BME280"
"2022-01-02 21:40:00 -0700",5.792,10.876,12.174,186,-45,58,13,10.876,1139.794,332.784,72.088,7.156,1.532,0.514,5.792,12.174,NA,NA,NA,19118.4,0.08,836.042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75373,"Hemlock (indoor)",39.972917,-105.155637,"inside","PMS5003+PMS5003+BME280"
"2022-01-02 21:50:00 -0700",5.946,11.006,11.936,196,-47.6,58,13,11.006,1132.306,331.488,72.694,7.574,1.066,0.45,5.946,11.936,NA,NA,NA,19118.4,0.08,836.038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75373,"Hemlock (indoor)",39.972917,-105.155637,"inside","PMS5003+PMS5003+BME280"
"2022-01-02 22:00:00 -0700",5.536,10.738,11.988,206,-45,58,13,10.738,1120.024,327.144,71.874,8.076,1.694,0.382,5.536,11.988,NA,NA,NA,19118.4,0.08,835.932,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75373,"Hemlock (indoor)",39.972917,-105.155637,"inside","PMS5003+PMS5003+BME280"
"2022-01-02 22:10:00 -0700",5.236,9.828,11.016,216,-43.6,58,13,9.828,1034.19,304.466,66.686,6.568,1.562,0.516,5.236,11.016,NA,NA,NA,19118.4,0.08,835.866,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75373,"Hemlock (indoor)",39.972917,-105.155637,"inside","PMS5003+PMS5003+BME280"
"2022-01-02 22:20:00 -0700",4.864,9.532,10.944,226,-46.8,58,13,9.532,1012.674,299.054,64.704,6.894,2.01,0.392,4.864,10.944,NA,NA,NA,19152,0.08,835.908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75373,"Hemlock (indoor)",39.972917,-105.155637,"inside","PMS5003+PMS5003+BME280"
"2022-01-02 22:30:00 -0700",4.554,9.202,11.01,236,-46.4,58,13,9.202,973.436,285.918,62.574,7.358,2.584,0.768,4.554,11.01,NA,NA,NA,19017.6,0.08,835.814,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75373,"Hemlock (indoor)",39.972917,-105.155637,"inside","PMS5003+PMS5003+BME280"
"2022-01-02 22:40:00 -0700",4.296,8.618,9.656,246,-47.6,57.8,13,8.618,906.874,266.676,59.488,6.732,1.296,0.35,4.296,9.656,NA,NA,NA,19118.4,0.08,835.834,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75373,"Hemlock (indoor)",39.972917,-105.155637,"inside","PMS5003+PMS5003+BME280"
"2022-01-02 22:50:00 -0700",4.768,9.314,10.218,256,-47.4,57,13,9.314,988.41,288.948,60.946,6.654,1.066,0.348,4.768,10.218,NA,NA,NA,19118.4,0.08,835.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75373,"Hemlock (indoor)",39.972917,-105.155637,"inside","PMS5003+PMS5003+BME280"
"2022-01-02 23:00:00 -0700",4.968,8.942,10.304,266,-45.6,57,13,8.942,1006.64,293.45,56.54,6.018,1.722,0.294,4.968,10.304,NA,NA,NA,19152,0.08,835.698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75373,"Hemlock (indoor)",39.972917,-105.155637,"inside","PMS5003+PMS5003+BME280"
"2022-01-02 23:10:00 -0700",4.842,9.686,11.294,276,-46.8,57,13,9.686,999.058,292.184,65.128,8.114,2.008,0.718,4.842,11.294,NA,NA,NA,19152,0.08,835.728,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75373,"Hemlock (indoor)",39.972917,-105.155637,"inside","PMS5003+PMS5003+BME280"
"2022-01-02 23:20:00 -0700",5.122,9.966,11.586,286,-47,57,13,9.966,1054.328,308.236,67.81,7.468,2.078,0.718,5.122,11.586,NA,NA,NA,19017.6,0.08,835.726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75373,"Hemlock (indoor)",39.972917,-105.155637,"inside","PMS5003+PMS5003+BME280"
"2022-01-02 23:30:00 -0700",5.18,9.74,10.82,296,-47.6,57,13,9.74,1040.694,305.376,64.734,5.824,1.514,0.308,5.18,10.82,NA,NA,NA,19084.8,0.08,835.734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75373,"Hemlock (indoor)",39.972917,-105.155637,"inside","PMS5003+PMS5003+BME280"
"2022-01-02 23:40:00 -0700",4.434,8.63,9.882,306,-48,57,13,8.63,953.25,279.142,56.584,5.406,1.644,0.39,4.434,9.882,NA,NA,NA,19051.2,0.08,835.722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75373,"Hemlock (indoor)",39.972917,-105.155637,"inside","PMS5003+PMS5003+BME280"
"2022-01-02 23:50:00 -0700",3.868,7.36,7.8,316,-46,57,13,7.36,840.804,245.276,49.676,3.524,0.562,0.086,3.868,7.8,NA,NA,NA,19118.4,0.08,835.622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75373,"Hemlock (indoor)",39.972917,-105.155637,"inside","PMS5003+PMS5003+BME280"
"2022-01-03 00:00:00 -0700",3.114,6.012,6.928,326,-47.2,57,13,6.012,711.88,206.372,42.376,5.202,1.024,0.34,3.114,6.928,NA,NA,NA,19051.2,0.08,835.684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75373,"Hemlock (indoor)",39.972917,-105.155637,"inside","PMS5003+PMS5003+BME280"
"2022-01-03 00:10:00 -0700",3.108,6.042,6.9,336,-47.8,57,13,6.042,720.422,211.704,45.226,4.328,0.95,0.172,3.108,6.9,NA,NA,NA,19118.4,0.08,835.688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75373,"Hemlock (indoor)",39.972917,-105.155637,"inside","PMS5003+PMS5003+BME280"
"2022-01-03 00:20:00 -0700",3.384,6.646,7.338,346,-47.4,57,13,6.646,758.978,223.268,43.884,4.836,0.854,0.17,3.384,7.338,NA,NA,NA,19084.8,0.08,835.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75373,"Hemlock (indoor)",39.972917,-105.155637,"inside","PMS5003+PMS5003+BME280"
"2022-01-03 00:30:00 -0700",3.004,5.848,6.776,356,-45.8,57,13,5.848,685.054,202.772,42.468,4.496,1.12,0.258,3.004,6.776,NA,NA,NA,19051.2,0.08,835.464,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75373,"Hemlock (indoor)",39.972917,-105.155637,"inside","PMS5003+PMS5003+BME280"
"2022-01-03 00:40:00 -0700",2.446,4.522,5.288,366,-48,57,13,4.522,605.666,176.924,32.9,2.776,0.854,0.256,2.446,5.288,NA,NA,NA,19185.6,0.08,835.384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75373,"Hemlock (indoor)",39.972917,-105.155637,"inside","PMS5003+PMS5003+BME280"
"2022-01-03 00:50:00 -0700",1.934,3.416,3.894,376,-47.4,57,13,3.416,513.206,148.09,27.516,2.382,0.6,0.17,1.934,3.894,NA,NA,NA,19084.8,0.08,835.356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75373,"Hemlock (indoor)",39.972917,-105.155637,"inside","PMS5003+PMS5003+BME280"
"2022-01-03 01:00:00 -0700",2.204,4.054,4.474,386,-48.4,57,13,4.054,564.162,164.258,30.104,2.542,0.412,0.26,2.204,4.474,NA,NA,NA,19118.4,0.08,835.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75373,"Hemlock (indoor)",39.972917,-105.155637,"inside","PMS5003+PMS5003+BME280"
"2022-01-03 01:10:00 -0700",2.686,5.492,6.06,396,-47.4,56.6,13,5.492,640.29,188.286,39.706,4.148,0.708,0.258,2.686,6.06,NA,NA,NA,19084.8,0.08,835.272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75373,"Hemlock (indoor)",39.972917,-105.155637,"inside","PMS5003+PMS5003+BME280"
"2022-01-03 01:20:00 -0700",3.282,6.266,7.262,406,-45.4,56,13,6.266,733.534,212.952,44.446,3.85,1.12,0.258,3.282,7.262,NA,NA,NA,19118.4,0.08,835.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75373,"Hemlock (indoor)",39.972917,-105.155637,"inside","PMS5003+PMS5003+BME280"
"2022-01-03 01:30:00 -0700",2.852,5.388,5.794,416,-45.8,56,13,5.388,673.358,195.814,39.654,3.202,0.174,0,2.852,5.794,NA,NA,NA,19152,0.08,835.346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75373,"Hemlock (indoor)",39.972917,-105.155637,"inside","PMS5003+PMS5003+BME280"
"2022-01-03 01:40:00 -0700",2.778,5.284,5.906,426,-46.4,56,13,5.284,651.874,190.93,34.876,4.554,0.462,0.172,2.778,5.906,NA,NA,NA,19084.8,0.08,835.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75373,"Hemlock (indoor)",39.972917,-105.155637,"inside","PMS5003+PMS5003+BME280"
"2022-01-03 01:50:00 -0700",2.534,4.252,5.038,436,-45.2,56,13,4.252,592.06,172.328,32.358,2.8,0.776,0.258,2.534,5.038,NA,NA,NA,19051.2,0.08,835.298,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75373,"Hemlock (indoor)",39.972917,-105.155637,"inside","PMS5003+PMS5003+BME280"
"2022-01-03 02:00:00 -0700",2.35,4.292,5.272,446,-44.2,56,13,4.292,587.916,168.312,30.554,3.554,0.976,0.482,2.35,5.272,NA,NA,NA,19118.4,0.08,835.194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75373,"Hemlock (indoor)",39.972917,-105.155637,"inside","PMS5003+PMS5003+BME280"
"2022-01-03 02:10:00 -0700",2.308,4.02,4.68,456,-46,56,13,4.02,597.89,169.836,30.424,2.638,0.728,0.368,2.308,4.68,NA,NA,NA,19118.4,0.08,835.366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75373,"Hemlock (indoor)",39.972917,-105.155637,"inside","PMS5003+PMS5003+BME280"
"2022-01-03 02:20:00 -0700",1.982,3.39,3.726,466,-46.8,56,13,3.39,547.336,150.334,26.858,2.196,0.256,0.17,1.982,3.726,NA,NA,NA,19118.4,0.08,835.272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75373,"Hemlock (indoor)",39.972917,-105.155637,"inside","PMS5003+PMS5003+BME280"
"2022-01-03 02:30:00 -0700",1.696,3.144,3.536,476,-46.8,56,13,3.144,533.386,138.884,24.002,2.46,0.43,0.174,1.696,3.536,NA,NA,NA,19084.8,0.08,834.998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75373,"Hemlock (indoor)",39.972917,-105.155637,"inside","PMS5003+PMS5003+BME280"
"2022-01-03 02:40:00 -0700",1.478,2.62,3.404,486,-47,56,13,2.62,569.134,129.508,20.224,2.156,1.038,0.428,1.478,3.404,NA,NA,NA,19084.8,0.08,834.904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75373,"Hemlock (indoor)",39.972917,-105.155637,"inside","PMS5003+PMS5003+BME280"
"2022-01-03 02:50:00 -0700",1.186,2.162,2.38,496,-45.8,56,13,2.162,670.372,115.672,15.166,1.686,0.248,0.086,1.186,2.38,NA,NA,NA,19051.2,0.08,834.854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75373,"Hemlock (indoor)",39.972917,-105.155637,"inside","PMS5003+PMS5003+BME280"
"2022-01-03 03:00:00 -0700",1.344,2.078,2.41,506,-49.4,56,13,2.078,1110.434,127,13.254,1.652,0.43,0.172,1.344,2.41,NA,NA,NA,19118.4,0.08,834.754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75373,"Hemlock (indoor)",39.972917,-105.155637,"inside","PMS5003+PMS5003+BME280"
"2022-01-03 03:10:00 -0700",1.26,1.972,2.144,516,-47.8,56,13,1.972,1063.926,124.726,12.066,0.946,0.172,0.086,1.26,2.144,NA,NA,NA,19118.4,0.08,834.706,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75373,"Hemlock (indoor)",39.972917,-105.155637,"inside","PMS5003+PMS5003+BME280"
"2022-01-03 03:20:00 -0700",0.71,1.122,1.416,526,-47.8,56,13,1.122,830.504,90.182,7.67,0.998,0.482,0.17,0.71,1.416,NA,NA,NA,19152,0.08,834.566,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75373,"Hemlock (indoor)",39.972917,-105.155637,"inside","PMS5003+PMS5003+BME280"
